date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-11-02,4.252,6.09,1954877.82,601398.XSHG,320998.0,工商银行
2017-11-02,330.127,626.92,776753.88,600519.XSHG,1239.0,贵州茅台
2017-11-02,69.602,114.21,858859.2,002304.XSHE,7520.0,洋河股份
2017-11-02,22.484,30.76,990810.36,600104.XSHG,32211.0,上汽集团
2017-11-02,32.809,77.24,2641608.0,002466.XSHE,34200.0,天齐锂业
2017-11-02,17.398,27.01,2098649.99,600036.XSHG,77699.0,招商银行
2017-11-02,8.486,9.94,1152036.06,600674.XSHG,115899.0,川投能源
2017-11-02,29.13,36.33,1013607.0,002294.XSHE,27900.0,信立泰
2017-11-02,49.747,63.32,965819.96,002594.XSHE,15253.0,比亚迪
2017-11-02,34.32,67.62,836797.5,000858.XSHE,12375.0,五粮液
2017-11-02,13.199,17.12,1962585.44,002142.XSHE,114637.0,宁波银行
2017-11-02,36.032,53.52,1209444.96,000963.XSHE,22598.0,华东医药
2017-11-02,2.982,3.72,1702431.96,601288.XSHG,457643.0,农业银行
2017-11-02,21.719,40.12,1680827.4,002271.XSHE,41895.0,东方雨虹
2017-11-02,15.953,38.62,1963595.28,002415.XSHE,50844.0,海康威视
2017-11-02,16.339,32.12,1920776.0,000063.XSHE,59800.0,中兴通讯
2017-11-02,29.288,50.51,1323210.47,603288.XSHG,26197.0,海天味业
2017-11-02,14.326,21.14,1631817.74,002310.XSHE,77191.0,东方园林
2017-11-02,9.834,16.87,1614273.43,600690.XSHG,95689.0,海尔智家
2017-11-02,34.778,64.14,2757699.3,601318.XSHG,42995.0,中国平安
2017-11-02,19.923,26.49,995918.04,000895.XSHE,37596.0,双汇发展
2017-11-02,13.896,26.05,1674832.65,600703.XSHG,64293.0,三安光电
2017-11-02,7.182,9.97,1621919.6,601111.XSHG,162680.0,中国国航
2017-11-02,11.998,15.98,1142442.16,600900.XSHG,71492.0,长江电力
2017-11-02,3.324,3.89,1516520.39,601988.XSHG,389851.0,中国银行
2017-11-02,17.216,28.77,1237110.0,600887.XSHG,43000.0,伊利股份
2017-11-02,18.085,26.89,1145379.55,600660.XSHG,42595.0,福耀玻璃
2017-11-02,38.396,69.07,763748.432,600276.XSHG,11057.6,恒瑞医药
2017-11-02,18.555,24.73,1008266.83,600066.XSHG,40771.0,宇通客车
2017-11-02,40.417,37.8,729010.8,600535.XSHG,19286.0,天士力
2017-11-02,53.742,64.6,923134.0,000423.XSHE,14290.0,东阿阿胶
2017-11-02,30.623,33.96,1101186.96,300072.XSHE,32426.0,三聚环保
2017-11-02,44.68,63.56,2159451.0,601336.XSHG,33975.0,新华保险
2017-11-02,13.763,28.26,1821441.78,002236.XSHE,64453.0,大华股份
2017-11-02,23.539,42.26,1473775.24,000651.XSHE,34874.0,格力电器
2017-11-02,18.752,36.05,1689519.3,600487.XSHG,46866.0,亨通光电
2017-11-02,10.989,13.88,2111966.92,600816.XSHG,152159.0,安信信托
2017-11-02,18.391,19.88,1622108.6,601211.XSHG,81595.0,国泰君安
2017-11-02,18.763,35.97,1856562.774,600309.XSHG,51614.2,万华化学
2017-11-02,22.498,47.5,1736362.5,002008.XSHE,36555.0,大族激光
2017-11-02,9.876,13.32,1719851.76,002081.XSHE,129118.0,金螳螂
2017-11-02,23.009,27.2,853046.4,601238.XSHG,31362.0,广汽集团
2017-11-02,17.177,17.64,29988.0,600406.XSHG,1700.0,国电南瑞
2017-11-02,20.808,29.45,17670.0,000002.XSHE,600.0,万科A
2017-11-03,9.678,11.9,1479170.0,002027.XSHE,124300.0,分众传媒
2017-11-03,12.466,11.64,1089504.0,600383.XSHG,93600.0,金地集团
2017-11-03,12.573,14.25,2515125.0,600597.XSHG,176500.0,光明乳业
2017-11-03,17.845,21.25,990483.75,600518.XSHG,46611.0,ST康美
2017-11-03,14.499,13.41,763015.59,000625.XSHE,56899.0,长安汽车
2017-11-03,6.572,7.5,1148242.5,600886.XSHG,153099.0,国投电力
2017-11-03,73.21,103.87,1152957.0,000538.XSHE,11100.0,云南白药
2017-11-03,20.204,19.05,1007745.0,600271.XSHG,52900.0,航天信息
2017-11-03,28.647,50.65,1615735.0,000333.XSHE,31900.0,美的集团
2017-11-03,4.252,6.1,1958087.8,601398.XSHG,320998.0,工商银行
2017-11-03,330.127,639.17,791931.63,600519.XSHG,1239.0,贵州茅台
2017-11-03,69.602,113.1,850512.0,002304.XSHE,7520.0,洋河股份
2017-11-03,22.484,30.89,994997.79,600104.XSHG,32211.0,上汽集团
2017-11-03,32.809,75.49,2581758.0,002466.XSHE,34200.0,天齐锂业
2017-11-03,17.398,27.06,2102534.94,600036.XSHG,77699.0,招商银行
2017-11-03,8.486,9.84,1140446.16,600674.XSHG,115899.0,川投能源
2017-11-03,29.13,37.0,1032300.0,002294.XSHE,27900.0,信立泰
2017-11-03,49.747,64.25,980005.25,002594.XSHE,15253.0,比亚迪
2017-11-03,34.32,68.33,845583.75,000858.XSHE,12375.0,五粮液
2017-11-03,13.199,16.83,1929340.71,002142.XSHE,114637.0,宁波银行
2017-11-03,36.032,52.97,1197016.06,000963.XSHE,22598.0,华东医药
2017-11-03,2.982,3.72,1702431.96,601288.XSHG,457643.0,农业银行
2017-11-03,21.719,38.81,1625944.95,002271.XSHE,41895.0,东方雨虹
2017-11-03,15.953,38.95,1980373.8,002415.XSHE,50844.0,海康威视
2017-11-03,16.339,32.75,1958450.0,000063.XSHE,59800.0,中兴通讯
2017-11-03,29.288,50.73,1328973.81,603288.XSHG,26197.0,海天味业
2017-11-03,14.326,20.4,1574696.4,002310.XSHE,77191.0,东方园林
2017-11-03,9.834,16.98,1624799.22,600690.XSHG,95689.0,海尔智家
2017-11-03,34.778,64.45,2771027.75,601318.XSHG,42995.0,中国平安
2017-11-03,19.923,27.79,1044792.84,000895.XSHE,37596.0,双汇发展
2017-11-03,13.896,26.72,1717908.96,600703.XSHG,64293.0,三安光电
2017-11-03,7.182,10.0,1626800.0,601111.XSHG,162680.0,中国国航
2017-11-03,11.998,16.04,1146731.68,600900.XSHG,71492.0,长江电力
2017-11-03,3.324,3.88,1512621.88,601988.XSHG,389851.0,中国银行
2017-11-03,17.216,29.4,1264200.0,600887.XSHG,43000.0,伊利股份
2017-11-03,18.085,27.09,1153898.55,600660.XSHG,42595.0,福耀玻璃
2017-11-03,38.396,71.95,795594.32,600276.XSHG,11057.6,恒瑞医药
2017-11-03,18.555,24.84,1012751.64,600066.XSHG,40771.0,宇通客车
2017-11-03,40.417,37.66,726310.76,600535.XSHG,19286.0,天士力
2017-11-03,53.742,64.9,927421.0,000423.XSHE,14290.0,东阿阿胶
2017-11-03,30.623,33.78,1095350.28,300072.XSHE,32426.0,三聚环保
2017-11-03,44.68,62.95,2138726.25,601336.XSHG,33975.0,新华保险
2017-11-03,13.763,28.0,1804684.0,002236.XSHE,64453.0,大华股份
2017-11-03,23.539,41.83,1458779.42,000651.XSHE,34874.0,格力电器
2017-11-03,18.752,37.3,1748101.8,600487.XSHG,46866.0,亨通光电
2017-11-03,10.989,13.94,2121096.46,600816.XSHG,152159.0,安信信托
2017-11-03,18.391,19.96,1628636.2,601211.XSHG,81595.0,国泰君安
2017-11-03,18.763,35.65,1840046.23,600309.XSHG,51614.2,万华化学
2017-11-03,22.498,50.1,1831405.5,002008.XSHE,36555.0,大族激光
2017-11-03,9.876,12.75,1646254.5,002081.XSHE,129118.0,金螳螂
2017-11-03,23.009,27.22,853673.64,601238.XSHG,31362.0,广汽集团
2017-11-03,17.177,17.73,30141.0,600406.XSHG,1700.0,国电南瑞
2017-11-03,20.808,28.19,16914.0,000002.XSHE,600.0,万科A
2017-11-06,9.678,12.46,1548778.0,002027.XSHE,124300.0,分众传媒
2017-11-06,12.466,11.34,1061424.0,600383.XSHG,93600.0,金地集团
2017-11-06,12.573,14.81,2613965.0,600597.XSHG,176500.0,光明乳业
2017-11-06,17.845,22.53,1050145.83,600518.XSHG,46611.0,ST康美
2017-11-06,14.499,13.39,761877.61,000625.XSHE,56899.0,长安汽车
2017-11-06,6.572,7.48,1145180.52,600886.XSHG,153099.0,国投电力
2017-11-06,73.21,105.45,1170495.0,000538.XSHE,11100.0,云南白药
2017-11-06,20.204,19.56,1034724.0,600271.XSHG,52900.0,航天信息
2017-11-06,28.647,52.69,1680811.0,000333.XSHE,31900.0,美的集团
2017-11-06,4.253,6.05,1942642.9,601398.XSHG,321098.0,工商银行
2017-11-06,330.127,653.06,809141.34,600519.XSHG,1239.0,贵州茅台
2017-11-06,69.602,117.0,879840.0,002304.XSHE,7520.0,洋河股份
2017-11-06,22.484,30.92,995964.12,600104.XSHG,32211.0,上汽集团
2017-11-06,32.809,74.16,2536272.0,002466.XSHE,34200.0,天齐锂业
2017-11-06,17.398,26.61,2067570.39,600036.XSHG,77699.0,招商银行
2017-11-06,8.486,10.0,1158990.0,600674.XSHG,115899.0,川投能源
2017-11-06,29.13,38.19,1065501.0,002294.XSHE,27900.0,信立泰
2017-11-06,49.747,65.57,1000139.21,002594.XSHE,15253.0,比亚迪
2017-11-06,34.32,70.15,868106.25,000858.XSHE,12375.0,五粮液
2017-11-06,13.199,16.72,1916730.64,002142.XSHE,114637.0,宁波银行
2017-11-06,36.032,55.49,1253963.02,000963.XSHE,22598.0,华东医药
2017-11-06,2.982,3.68,1684494.24,601288.XSHG,457743.0,农业银行
2017-11-06,21.719,37.67,1578184.65,002271.XSHE,41895.0,东方雨虹
2017-11-06,15.953,39.9,2028675.6,002415.XSHE,50844.0,海康威视
2017-11-06,16.339,34.0,2033200.0,000063.XSHE,59800.0,中兴通讯
2017-11-06,29.288,53.64,1405207.08,603288.XSHG,26197.0,海天味业
2017-11-06,14.326,21.02,1622554.82,002310.XSHE,77191.0,东方园林
2017-11-06,9.834,18.12,1733884.68,600690.XSHG,95689.0,海尔智家
2017-11-06,34.778,64.01,2752109.95,601318.XSHG,42995.0,中国平安
2017-11-06,19.923,28.0,1052688.0,000895.XSHE,37596.0,双汇发展
2017-11-06,13.896,28.86,1855495.98,600703.XSHG,64293.0,三安光电
2017-11-06,7.182,9.81,1595890.8,601111.XSHG,162680.0,中国国航
2017-11-06,11.998,16.3,1165319.6,600900.XSHG,71492.0,长江电力
2017-11-06,3.324,3.87,1509110.37,601988.XSHG,389951.0,中国银行
2017-11-06,17.216,30.68,1319240.0,600887.XSHG,43000.0,伊利股份
2017-11-06,18.085,27.8,1184141.0,600660.XSHG,42595.0,福耀玻璃
2017-11-06,38.396,75.7,837060.32,600276.XSHG,11057.6,恒瑞医药
2017-11-06,18.555,24.88,1014382.48,600066.XSHG,40771.0,宇通客车
2017-11-06,40.417,38.4,740582.4,600535.XSHG,19286.0,天士力
2017-11-06,53.742,66.01,943282.9,000423.XSHE,14290.0,东阿阿胶
2017-11-06,30.623,34.34,1113508.84,300072.XSHE,32426.0,三聚环保
2017-11-06,44.68,61.55,2091161.25,601336.XSHG,33975.0,新华保险
2017-11-06,13.763,29.12,1876871.36,002236.XSHE,64453.0,大华股份
2017-11-06,23.539,43.53,1518065.22,000651.XSHE,34874.0,格力电器
2017-11-06,18.752,39.02,1828711.32,600487.XSHG,46866.0,亨通光电
2017-11-06,10.989,14.25,2168265.75,600816.XSHG,152159.0,安信信托
2017-11-06,18.391,19.99,1631084.05,601211.XSHG,81595.0,国泰君安
2017-11-06,18.763,37.14,1916951.388,600309.XSHG,51614.2,万华化学
2017-11-06,22.498,52.35,1913654.25,002008.XSHE,36555.0,大族激光
2017-11-06,9.876,13.3,1717269.4,002081.XSHE,129118.0,金螳螂
2017-11-06,23.009,27.64,866845.68,601238.XSHG,31362.0,广汽集团
2017-11-06,17.177,17.84,30328.0,600406.XSHG,1700.0,国电南瑞
2017-11-06,20.808,27.46,16476.0,000002.XSHE,600.0,万科A
2017-11-07,9.678,12.46,1548778.0,002027.XSHE,124300.0,分众传媒
2017-11-07,12.466,11.46,1072656.0,600383.XSHG,93600.0,金地集团
2017-11-07,12.573,14.86,2622790.0,600597.XSHG,176500.0,光明乳业
2017-11-07,17.845,22.65,1055739.15,600518.XSHG,46611.0,ST康美
2017-11-07,14.499,13.42,763584.58,000625.XSHE,56899.0,长安汽车
2017-11-07,6.572,7.58,1160490.42,600886.XSHG,153099.0,国投电力
2017-11-07,73.21,105.87,1175157.0,000538.XSHE,11100.0,云南白药
2017-11-07,20.204,19.57,1035253.0,600271.XSHG,52900.0,航天信息
2017-11-07,28.647,52.75,1682725.0,000333.XSHE,31900.0,美的集团
2017-11-07,4.253,6.07,1949064.86,601398.XSHG,321098.0,工商银行
2017-11-07,330.127,642.07,795524.73,600519.XSHG,1239.0,贵州茅台
2017-11-07,69.602,115.17,866078.4,002304.XSHE,7520.0,洋河股份
2017-11-07,22.484,31.36,1010136.96,600104.XSHG,32211.0,上汽集团
2017-11-07,32.809,74.76,2556792.0,002466.XSHE,34200.0,天齐锂业
2017-11-07,17.398,27.03,2100203.97,600036.XSHG,77699.0,招商银行
2017-11-07,8.486,10.2,1182169.8,600674.XSHG,115899.0,川投能源
2017-11-07,29.13,37.55,1047645.0,002294.XSHE,27900.0,信立泰
2017-11-07,49.747,65.52,999376.56,002594.XSHE,15253.0,比亚迪
2017-11-07,34.32,71.0,878625.0,000858.XSHE,12375.0,五粮液
2017-11-07,13.199,17.19,1970610.03,002142.XSHE,114637.0,宁波银行
2017-11-07,36.032,55.5,1254189.0,000963.XSHE,22598.0,华东医药
2017-11-07,2.982,3.71,1698226.53,601288.XSHG,457743.0,农业银行
2017-11-07,21.719,38.55,1615052.25,002271.XSHE,41895.0,东方雨虹
2017-11-07,15.953,40.11,2039352.84,002415.XSHE,50844.0,海康威视
2017-11-07,16.339,33.65,2012270.0,000063.XSHE,59800.0,中兴通讯
2017-11-07,29.288,54.25,1421187.25,603288.XSHG,26197.0,海天味业
2017-11-07,14.326,20.99,1620239.09,002310.XSHE,77191.0,东方园林
2017-11-07,9.834,17.97,1719531.33,600690.XSHG,95689.0,海尔智家
2017-11-07,34.778,65.37,2810583.15,601318.XSHG,42995.0,中国平安
2017-11-07,19.923,27.72,1042161.12,000895.XSHE,37596.0,双汇发展
2017-11-07,13.896,28.46,1829778.78,600703.XSHG,64293.0,三安光电
2017-11-07,7.182,9.81,1595890.8,601111.XSHG,162680.0,中国国航
2017-11-07,11.998,16.45,1176043.4,600900.XSHG,71492.0,长江电力
2017-11-07,3.324,3.91,1524708.41,601988.XSHG,389951.0,中国银行
2017-11-07,17.216,30.28,1302040.0,600887.XSHG,43000.0,伊利股份
2017-11-07,18.085,27.58,1174770.1,600660.XSHG,42595.0,福耀玻璃
2017-11-07,38.396,72.3,799464.48,600276.XSHG,11057.6,恒瑞医药
2017-11-07,18.555,24.67,1005820.57,600066.XSHG,40771.0,宇通客车
2017-11-07,40.417,38.1,734796.6,600535.XSHG,19286.0,天士力
2017-11-07,53.742,65.5,935995.0,000423.XSHE,14290.0,东阿阿胶
2017-11-07,30.623,35.25,1143016.5,300072.XSHE,32426.0,三聚环保
2017-11-07,44.68,62.47,2122418.25,601336.XSHG,33975.0,新华保险
2017-11-07,13.763,28.56,1840777.68,002236.XSHE,64453.0,大华股份
2017-11-07,23.539,44.19,1541082.06,000651.XSHE,34874.0,格力电器
2017-11-07,18.752,38.97,1826368.02,600487.XSHG,46866.0,亨通光电
2017-11-07,10.989,14.4,2191089.6,600816.XSHG,152159.0,安信信托
2017-11-07,18.391,20.18,1646587.1,601211.XSHG,81595.0,国泰君安
2017-11-07,18.763,37.68,1944823.056,600309.XSHG,51614.2,万华化学
2017-11-07,22.498,52.3,1911826.5,002008.XSHE,36555.0,大族激光
2017-11-07,9.876,13.45,1736637.1,002081.XSHE,129118.0,金螳螂
2017-11-07,23.009,27.2,853046.4,601238.XSHG,31362.0,广汽集团
2017-11-07,17.177,17.62,29954.0,600406.XSHG,1700.0,国电南瑞
2017-11-07,20.808,27.85,16710.0,000002.XSHE,600.0,万科A
2017-11-08,9.678,12.22,1518946.0,002027.XSHE,124300.0,分众传媒
2017-11-08,12.466,11.47,1073592.0,600383.XSHG,93600.0,金地集团
2017-11-08,12.573,14.72,2598080.0,600597.XSHG,176500.0,光明乳业
2017-11-08,17.845,22.32,1040357.52,600518.XSHG,46611.0,ST康美
2017-11-08,14.499,13.48,766998.52,000625.XSHE,56899.0,长安汽车
2017-11-08,6.572,7.64,1169676.36,600886.XSHG,153099.0,国投电力
2017-11-08,73.21,101.8,1129980.0,000538.XSHE,11100.0,云南白药
2017-11-08,20.204,19.44,1028376.0,600271.XSHG,52900.0,航天信息
2017-11-08,28.647,51.48,1642212.0,000333.XSHE,31900.0,美的集团
2017-11-08,4.253,6.04,1939431.92,601398.XSHG,321098.0,工商银行
2017-11-08,330.127,650.38,805820.82,600519.XSHG,1239.0,贵州茅台
2017-11-08,69.602,112.29,844420.8,002304.XSHE,7520.0,洋河股份
2017-11-08,22.484,31.37,1010459.07,600104.XSHG,32211.0,上汽集团
2017-11-08,32.809,78.0,2667600.0,002466.XSHE,34200.0,天齐锂业
2017-11-08,17.398,27.09,2104865.91,600036.XSHG,77699.0,招商银行
2017-11-08,8.486,10.12,1172897.88,600674.XSHG,115899.0,川投能源
2017-11-08,29.13,36.75,1025325.0,002294.XSHE,27900.0,信立泰
2017-11-08,49.747,67.37,1027594.61,002594.XSHE,15253.0,比亚迪
2017-11-08,34.32,70.47,872066.25,000858.XSHE,12375.0,五粮液
2017-11-08,13.199,17.06,1955707.22,002142.XSHE,114637.0,宁波银行
2017-11-08,36.032,54.53,1232268.94,000963.XSHE,22598.0,华东医药
2017-11-08,2.982,3.71,1698226.53,601288.XSHG,457743.0,农业银行
2017-11-08,21.719,37.95,1589915.25,002271.XSHE,41895.0,东方雨虹
2017-11-08,15.953,39.7,2018506.8,002415.XSHE,50844.0,海康威视
2017-11-08,16.339,32.81,1962038.0,000063.XSHE,59800.0,中兴通讯
2017-11-08,29.288,53.54,1402587.38,603288.XSHG,26197.0,海天味业
2017-11-08,14.326,20.87,1610976.17,002310.XSHE,77191.0,东方园林
2017-11-08,9.834,18.07,1729100.23,600690.XSHG,95689.0,海尔智家
2017-11-08,34.778,64.61,2777906.95,601318.XSHG,42995.0,中国平安
2017-11-08,19.923,27.56,1036145.76,000895.XSHE,37596.0,双汇发展
2017-11-08,13.896,27.98,1798918.14,600703.XSHG,64293.0,三安光电
2017-11-08,7.182,9.78,1591010.4,601111.XSHG,162680.0,中国国航
2017-11-08,11.998,16.43,1174613.56,600900.XSHG,71492.0,长江电力
2017-11-08,3.324,3.95,1540306.45,601988.XSHG,389951.0,中国银行
2017-11-08,17.216,29.83,1282690.0,600887.XSHG,43000.0,伊利股份
2017-11-08,18.085,26.97,1148787.15,600660.XSHG,42595.0,福耀玻璃
2017-11-08,38.396,70.47,779229.072,600276.XSHG,11057.6,恒瑞医药
2017-11-08,18.555,24.64,1004597.44,600066.XSHG,40771.0,宇通客车
2017-11-08,40.417,37.95,731903.7,600535.XSHG,19286.0,天士力
2017-11-08,53.742,64.48,921419.2,000423.XSHE,14290.0,东阿阿胶
2017-11-08,30.623,35.03,1135882.78,300072.XSHE,32426.0,三聚环保
2017-11-08,44.68,61.4,2086065.0,601336.XSHG,33975.0,新华保险
2017-11-08,13.763,27.7,1785348.1,002236.XSHE,64453.0,大华股份
2017-11-08,23.539,43.53,1518065.22,000651.XSHE,34874.0,格力电器
2017-11-08,18.752,38.87,1821681.42,600487.XSHG,46866.0,亨通光电
2017-11-08,10.989,14.17,2156093.03,600816.XSHG,152159.0,安信信托
2017-11-08,18.391,20.43,1666985.85,601211.XSHG,81595.0,国泰君安
2017-11-08,18.763,37.46,1933467.932,600309.XSHG,51614.2,万华化学
2017-11-08,22.498,50.7,1853338.5,002008.XSHE,36555.0,大族激光
2017-11-08,9.876,14.02,1810234.36,002081.XSHE,129118.0,金螳螂
2017-11-08,23.009,27.51,862768.62,601238.XSHG,31362.0,广汽集团
2017-11-08,17.177,17.46,29682.0,600406.XSHG,1700.0,国电南瑞
2017-11-08,20.808,27.64,16584.0,000002.XSHE,600.0,万科A
2017-11-09,9.678,12.04,1496572.0,002027.XSHE,124300.0,分众传媒
2017-11-09,12.466,11.5,1076400.0,600383.XSHG,93600.0,金地集团
2017-11-09,12.573,14.58,2573370.0,600597.XSHG,176500.0,光明乳业
2017-11-09,17.845,22.65,1055739.15,600518.XSHG,46611.0,ST康美
2017-11-09,14.499,13.59,773257.41,000625.XSHE,56899.0,长安汽车
2017-11-09,6.572,7.68,1175800.32,600886.XSHG,153099.0,国投电力
2017-11-09,73.21,101.5,1126650.0,000538.XSHE,11100.0,云南白药
2017-11-09,20.204,19.36,1024144.0,600271.XSHG,52900.0,航天信息
2017-11-09,28.647,52.6,1677940.0,000333.XSHE,31900.0,美的集团
2017-11-09,4.253,5.94,1907322.12,601398.XSHG,321098.0,工商银行
2017-11-09,330.127,650.07,805436.73,600519.XSHG,1239.0,贵州茅台
2017-11-09,69.602,112.98,849609.6,002304.XSHE,7520.0,洋河股份
2017-11-09,22.484,31.44,1012713.84,600104.XSHG,32211.0,上汽集团
2017-11-09,32.809,76.64,2621088.0,002466.XSHE,34200.0,天齐锂业
2017-11-09,17.398,27.07,2103311.93,600036.XSHG,77699.0,招商银行
2017-11-09,8.486,10.29,1192600.71,600674.XSHG,115899.0,川投能源
2017-11-09,29.13,38.05,1061595.0,002294.XSHE,27900.0,信立泰
2017-11-09,49.747,67.99,1037051.47,002594.XSHE,15253.0,比亚迪
2017-11-09,34.32,71.15,880481.25,000858.XSHE,12375.0,五粮液
2017-11-09,13.199,17.02,1951121.74,002142.XSHE,114637.0,宁波银行
2017-11-09,36.032,53.97,1219614.06,000963.XSHE,22598.0,华东医药
2017-11-09,2.982,3.68,1684494.24,601288.XSHG,457743.0,农业银行
2017-11-09,21.719,36.95,1548020.25,002271.XSHE,41895.0,东方雨虹
2017-11-09,15.953,41.3,2099857.2,002415.XSHE,50844.0,海康威视
2017-11-09,16.339,34.94,2089412.0,000063.XSHE,59800.0,中兴通讯
2017-11-09,29.288,54.38,1424592.86,603288.XSHG,26197.0,海天味业
2017-11-09,14.326,20.79,1604800.89,002310.XSHE,77191.0,东方园林
2017-11-09,9.834,18.96,1814263.44,600690.XSHG,95689.0,海尔智家
2017-11-09,34.778,66.33,2851858.35,601318.XSHG,42995.0,中国平安
2017-11-09,19.923,27.1,1018851.6,000895.XSHE,37596.0,双汇发展
2017-11-09,13.896,29.26,1881213.18,600703.XSHG,64293.0,三安光电
2017-11-09,7.182,9.63,1566608.4,601111.XSHG,162680.0,中国国航
2017-11-09,11.998,16.52,1181047.84,600900.XSHG,71492.0,长江电力
2017-11-09,3.324,3.92,1528607.92,601988.XSHG,389951.0,中国银行
2017-11-09,17.216,29.79,1280970.0,600887.XSHG,43000.0,伊利股份
2017-11-09,18.085,27.59,1175196.05,600660.XSHG,42595.0,福耀玻璃
2017-11-09,38.396,70.98,784868.448,600276.XSHG,11057.6,恒瑞医药
2017-11-09,18.555,25.66,1046183.86,600066.XSHG,40771.0,宇通客车
2017-11-09,40.417,37.73,727660.78,600535.XSHG,19286.0,天士力
2017-11-09,53.742,64.28,918561.2,000423.XSHE,14290.0,东阿阿胶
2017-11-09,30.623,35.99,1167011.74,300072.XSHE,32426.0,三聚环保
2017-11-09,44.68,61.83,2100674.25,601336.XSHG,33975.0,新华保险
2017-11-09,13.763,28.51,1837555.03,002236.XSHE,64453.0,大华股份
2017-11-09,23.539,43.74,1525388.76,000651.XSHE,34874.0,格力电器
2017-11-09,18.752,40.83,1913538.78,600487.XSHG,46866.0,亨通光电
2017-11-09,10.989,13.96,2124139.64,600816.XSHG,152159.0,安信信托
2017-11-09,18.391,20.37,1662090.15,601211.XSHG,81595.0,国泰君安
2017-11-09,18.763,37.23,1921596.666,600309.XSHG,51614.2,万华化学
2017-11-09,22.498,55.39,2024781.45,002008.XSHE,36555.0,大族激光
2017-11-09,9.876,14.1,1820563.8,002081.XSHE,129118.0,金螳螂
2017-11-09,23.009,27.6,865591.2,601238.XSHG,31362.0,广汽集团
2017-11-09,17.177,18.81,31977.0,600406.XSHG,1700.0,国电南瑞
2017-11-09,20.808,27.67,16602.0,000002.XSHE,600.0,万科A
2017-11-10,9.678,12.16,1511488.0,002027.XSHE,124300.0,分众传媒
2017-11-10,12.466,11.26,1053936.0,600383.XSHG,93600.0,金地集团
2017-11-10,12.573,15.67,2765755.0,600597.XSHG,176500.0,光明乳业
2017-11-10,17.845,22.56,1051544.16,600518.XSHG,46611.0,ST康美
2017-11-10,14.499,13.43,764153.57,000625.XSHE,56899.0,长安汽车
2017-11-10,6.572,7.74,1184986.26,600886.XSHG,153099.0,国投电力
2017-11-10,73.21,101.32,1124652.0,000538.XSHE,11100.0,云南白药
2017-11-10,20.204,19.93,1054297.0,600271.XSHG,52900.0,航天信息
2017-11-10,28.647,53.4,1703460.0,000333.XSHE,31900.0,美的集团
2017-11-10,4.253,5.82,1868790.36,601398.XSHG,321098.0,工商银行
2017-11-10,330.127,677.95,839980.05,600519.XSHG,1239.0,贵州茅台
2017-11-10,69.602,115.9,871568.0,002304.XSHE,7520.0,洋河股份
2017-11-10,22.484,32.45,1045246.95,600104.XSHG,32211.0,上汽集团
