date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-17,16.333,16.4,1506602.4,600000.XSHG,91866.0,浦发银行
2017-01-17,21.061,20.37,2501436.0,000895.XSHE,122800.0,双汇发展
2017-01-17,45.099,45.45,1747779.75,601336.XSHG,38455.0,新华保险
2017-01-17,8.948,8.95,253446.1,601390.XSHG,28318.0,中国中铁
2017-01-17,17.996,18.45,1536737.4,600036.XSHG,83292.0,招商银行
2017-01-17,7.355,7.4,885432.2,601989.XSHG,119653.0,中国重工
2017-01-17,17.425,18.13,485884.0,600585.XSHG,26800.0,海螺水泥
2017-01-17,16.272,16.42,1513365.72,601166.XSHG,92166.0,兴业银行
2017-01-17,3.126,3.15,2515212.0,601288.XSHG,798480.0,农业银行
2017-01-17,16.222,16.26,1742324.04,600030.XSHG,107154.0,中信证券
2017-01-17,17.114,15.99,463710.0,300059.XSHE,29000.0,东方财富
2017-01-17,35.75,35.98,1746361.26,601318.XSHG,48537.0,中国平安
2017-01-17,18.757,18.86,1745059.22,601211.XSHG,92527.0,国泰君安
2017-01-17,12.635,12.93,1173992.28,600900.XSHG,90796.0,长江电力
2017-01-17,10.026,10.22,410844.0,000338.XSHE,40200.0,潍柴动力
2017-01-17,9.128,9.15,1502265.3,600016.XSHG,164182.0,民生银行
2017-01-17,46.092,46.29,1300749.0,600276.XSHG,28100.0,恒瑞医药
2017-01-17,9.9,9.96,1507127.28,601169.XSHG,151318.0,北京银行
2017-01-17,13.978,13.55,72980.3,600100.XSHG,5386.0,同方股份
2017-01-17,25.302,26.16,1795203.84,601628.XSHG,68624.0,中国人寿
2017-01-17,22.924,23.42,637024.0,600309.XSHG,27200.0,万华化学
2017-01-17,6.763,6.82,1510213.98,601998.XSHG,221439.0,中信银行
2017-01-17,18.226,18.05,2514365.0,601688.XSHG,139300.0,华泰证券
2017-01-17,12.021,11.78,2496594.3,601186.XSHG,211935.0,中国铁建
2017-01-18,4.89,5.28,878064.0,601225.XSHG,166300.0,陕西煤业
2017-01-18,9.86,9.95,877729.3,601766.XSHG,88214.0,中国中车
2017-01-18,4.439,4.53,1532213.61,601398.XSHG,338237.0,工商银行
2017-01-18,26.703,26.9,815070.0,600009.XSHG,30300.0,上海机场
2017-01-18,3.477,3.51,1515540.78,601988.XSHG,431778.0,中国银行
2017-01-18,7.417,6.62,475256.42,600050.XSHG,71791.0,中国联通
2017-01-18,15.321,15.76,260623.12,601800.XSHG,16537.0,中国交建
2017-01-18,3.958,3.99,1513450.89,601818.XSHG,379311.0,光大银行
2017-01-18,15.781,16.6,1830465.4,600837.XSHG,110269.0,海通证券
2017-01-18,23.938,25.0,324125.0,600104.XSHG,12965.0,上汽集团
2017-01-18,16.683,16.5,1540687.5,001979.XSHE,93375.0,招商蛇口
2017-01-18,5.822,5.93,1528415.99,601328.XSHG,257743.0,交通银行
2017-01-18,36.834,38.09,929396.0,600547.XSHG,24400.0,山东黄金
2017-01-18,335.229,355.08,745668.0,600519.XSHG,2100.0,贵州茅台
2017-01-18,28.077,29.02,1793087.76,601601.XSHG,61788.0,中国太保
2017-01-18,8.888,8.74,249194.88,601668.XSHG,28512.0,中国建筑
2017-01-18,16.333,16.48,1513951.68,600000.XSHG,91866.0,浦发银行
2017-01-18,21.061,20.99,2577572.0,000895.XSHE,122800.0,双汇发展
2017-01-18,45.099,45.75,1759316.25,601336.XSHG,38455.0,新华保险
2017-01-18,8.948,9.0,254862.0,601390.XSHG,28318.0,中国中铁
2017-01-18,17.996,18.59,1548398.28,600036.XSHG,83292.0,招商银行
2017-01-18,7.355,7.37,881842.61,601989.XSHG,119653.0,中国重工
2017-01-18,17.425,18.41,493388.0,600585.XSHG,26800.0,海螺水泥
2017-01-18,16.272,16.65,1534563.9,601166.XSHG,92166.0,兴业银行
2017-01-18,3.126,3.15,2515212.0,601288.XSHG,798480.0,农业银行
2017-01-18,16.222,16.27,1743395.58,600030.XSHG,107154.0,中信证券
2017-01-18,17.114,15.72,455880.0,300059.XSHE,29000.0,东方财富
2017-01-18,35.75,36.21,1757524.77,601318.XSHG,48537.0,中国平安
2017-01-18,18.757,18.94,1752461.38,601211.XSHG,92527.0,国泰君安
2017-01-18,12.635,12.93,1173992.28,600900.XSHG,90796.0,长江电力
2017-01-18,10.026,10.46,420492.0,000338.XSHE,40200.0,潍柴动力
2017-01-18,9.128,9.18,1507190.76,600016.XSHG,164182.0,民生银行
2017-01-18,46.092,46.52,1307212.0,600276.XSHG,28100.0,恒瑞医药
2017-01-18,9.9,10.03,1517719.54,601169.XSHG,151318.0,北京银行
2017-01-18,13.978,13.41,72226.26,600100.XSHG,5386.0,同方股份
2017-01-18,25.302,26.1,1791086.4,601628.XSHG,68624.0,中国人寿
2017-01-18,22.924,24.65,670480.0,600309.XSHG,27200.0,万华化学
2017-01-18,6.763,6.89,1525714.71,601998.XSHG,221439.0,中信银行
2017-01-18,18.226,18.13,2525509.0,601688.XSHG,139300.0,华泰证券
2017-01-18,12.021,12.02,2547458.7,601186.XSHG,211935.0,中国铁建
2017-01-19,4.89,5.3,881390.0,601225.XSHG,166300.0,陕西煤业
2017-01-19,9.86,9.86,869790.04,601766.XSHG,88214.0,中国中车
2017-01-19,4.439,4.53,1532213.61,601398.XSHG,338237.0,工商银行
2017-01-19,26.703,27.0,818100.0,600009.XSHG,30300.0,上海机场
2017-01-19,3.477,3.52,1519858.56,601988.XSHG,431778.0,中国银行
2017-01-19,7.417,6.27,450129.57,600050.XSHG,71791.0,中国联通
2017-01-19,15.321,15.95,263765.15,601800.XSHG,16537.0,中国交建
2017-01-19,3.958,3.98,1509657.78,601818.XSHG,379311.0,光大银行
2017-01-19,15.781,16.5,1819438.5,600837.XSHG,110269.0,海通证券
2017-01-19,23.938,25.19,326588.35,600104.XSHG,12965.0,上汽集团
2017-01-19,16.683,16.39,1530416.25,001979.XSHE,93375.0,招商蛇口
2017-01-19,5.822,5.94,1530993.42,601328.XSHG,257743.0,交通银行
2017-01-19,36.834,37.14,906216.0,600547.XSHG,24400.0,山东黄金
2017-01-19,335.229,354.72,744912.0,600519.XSHG,2100.0,贵州茅台
2017-01-19,28.077,28.65,1770226.2,601601.XSHG,61788.0,中国太保
2017-01-19,8.888,8.67,247199.04,601668.XSHG,28512.0,中国建筑
2017-01-19,16.333,16.54,1519463.64,600000.XSHG,91866.0,浦发银行
2017-01-19,21.061,20.9,2566520.0,000895.XSHE,122800.0,双汇发展
2017-01-19,45.099,45.56,1752009.8,601336.XSHG,38455.0,新华保险
2017-01-19,8.948,8.79,248915.22,601390.XSHG,28318.0,中国中铁
2017-01-19,17.996,18.52,1542567.84,600036.XSHG,83292.0,招商银行
2017-01-19,7.355,7.26,868680.78,601989.XSHG,119653.0,中国重工
2017-01-19,17.425,18.66,500088.0,600585.XSHG,26800.0,海螺水泥
2017-01-19,16.272,16.64,1533642.24,601166.XSHG,92166.0,兴业银行
2017-01-19,3.126,3.16,2523196.8,601288.XSHG,798480.0,农业银行
2017-01-19,16.222,16.27,1743395.58,600030.XSHG,107154.0,中信证券
2017-01-19,17.114,15.74,456460.0,300059.XSHE,29000.0,东方财富
2017-01-19,35.75,36.05,1749758.85,601318.XSHG,48537.0,中国平安
2017-01-19,18.757,19.01,1758938.27,601211.XSHG,92527.0,国泰君安
2017-01-19,12.635,12.94,1174900.24,600900.XSHG,90796.0,长江电力
2017-01-19,10.026,10.75,432150.0,000338.XSHE,40200.0,潍柴动力
2017-01-19,9.128,9.18,1507190.76,600016.XSHG,164182.0,民生银行
2017-01-19,46.092,46.96,1319576.0,600276.XSHG,28100.0,恒瑞医药
2017-01-19,9.9,10.01,1514693.18,601169.XSHG,151318.0,北京银行
2017-01-19,13.978,13.44,72387.84,600100.XSHG,5386.0,同方股份
2017-01-19,25.302,25.61,1757460.64,601628.XSHG,68624.0,中国人寿
2017-01-19,22.924,24.48,665856.0,600309.XSHG,27200.0,万华化学
2017-01-19,6.763,6.87,1521285.93,601998.XSHG,221439.0,中信银行
2017-01-19,18.226,18.17,2531081.0,601688.XSHG,139300.0,华泰证券
2017-01-19,12.021,12.0,2543220.0,601186.XSHG,211935.0,中国铁建
2017-01-20,4.89,5.24,871412.0,601225.XSHG,166300.0,陕西煤业
2017-01-20,9.86,9.93,875965.02,601766.XSHG,88214.0,中国中车
2017-01-20,4.439,4.52,1528831.24,601398.XSHG,338237.0,工商银行
2017-01-20,26.703,27.16,822948.0,600009.XSHG,30300.0,上海机场
2017-01-20,3.477,3.52,1519858.56,601988.XSHG,431778.0,中国银行
2017-01-20,7.417,6.31,453001.21,600050.XSHG,71791.0,中国联通
2017-01-20,15.321,16.1,266245.7,601800.XSHG,16537.0,中国交建
2017-01-20,3.958,4.0,1517244.0,601818.XSHG,379311.0,光大银行
2017-01-20,15.781,16.62,1832670.78,600837.XSHG,110269.0,海通证券
2017-01-20,23.938,25.19,326588.35,600104.XSHG,12965.0,上汽集团
2017-01-20,16.683,16.52,1542555.0,001979.XSHE,93375.0,招商蛇口
2017-01-20,5.822,5.97,1538725.71,601328.XSHG,257743.0,交通银行
2017-01-20,36.834,37.3,910120.0,600547.XSHG,24400.0,山东黄金
2017-01-20,335.229,354.99,745479.0,600519.XSHG,2100.0,贵州茅台
2017-01-20,28.077,28.74,1775787.12,601601.XSHG,61788.0,中国太保
2017-01-20,8.888,8.72,248624.64,601668.XSHG,28512.0,中国建筑
2017-01-20,16.333,16.6,1524975.6,600000.XSHG,91866.0,浦发银行
2017-01-20,21.061,21.1,2591080.0,000895.XSHE,122800.0,双汇发展
2017-01-20,45.099,45.81,1761623.55,601336.XSHG,38455.0,新华保险
2017-01-20,8.948,8.82,249764.76,601390.XSHG,28318.0,中国中铁
2017-01-20,17.996,18.59,1548398.28,600036.XSHG,83292.0,招商银行
2017-01-20,7.355,7.39,884235.67,601989.XSHG,119653.0,中国重工
2017-01-20,17.425,18.87,505716.0,600585.XSHG,26800.0,海螺水泥
2017-01-20,16.272,16.78,1546545.48,601166.XSHG,92166.0,兴业银行
2017-01-20,3.126,3.16,2523196.8,601288.XSHG,798480.0,农业银行
2017-01-20,16.222,16.41,1758397.14,600030.XSHG,107154.0,中信证券
2017-01-20,17.114,16.01,464290.0,300059.XSHE,29000.0,东方财富
2017-01-20,35.75,36.26,1759951.62,601318.XSHG,48537.0,中国平安
2017-01-20,18.757,19.24,1780219.48,601211.XSHG,92527.0,国泰君安
2017-01-20,12.635,12.96,1176716.16,600900.XSHG,90796.0,长江电力
2017-01-20,10.026,10.75,432150.0,000338.XSHE,40200.0,潍柴动力
2017-01-20,9.128,9.22,1513758.04,600016.XSHG,164182.0,民生银行
2017-01-20,46.092,47.0,1320700.0,600276.XSHG,28100.0,恒瑞医药
2017-01-20,9.9,10.03,1517719.54,601169.XSHG,151318.0,北京银行
2017-01-20,13.978,13.57,73088.02,600100.XSHG,5386.0,同方股份
2017-01-20,25.302,25.5,1749912.0,601628.XSHG,68624.0,中国人寿
2017-01-20,22.924,24.68,671296.0,600309.XSHG,27200.0,万华化学
2017-01-20,6.763,6.92,1532357.88,601998.XSHG,221439.0,中信银行
2017-01-20,18.226,18.45,2570085.0,601688.XSHG,139300.0,华泰证券
2017-01-20,12.021,12.12,2568652.2,601186.XSHG,211935.0,中国铁建
2017-01-23,4.89,5.3,881390.0,601225.XSHG,166300.0,陕西煤业
2017-01-23,9.86,9.97,879493.58,601766.XSHG,88214.0,中国中车
2017-01-23,4.439,4.53,1532213.61,601398.XSHG,338237.0,工商银行
2017-01-23,26.703,27.17,823251.0,600009.XSHG,30300.0,上海机场
2017-01-23,3.477,3.51,1515540.78,601988.XSHG,431778.0,中国银行
2017-01-23,7.417,6.35,455872.85,600050.XSHG,71791.0,中国联通
2017-01-23,15.321,16.03,265088.11,601800.XSHG,16537.0,中国交建
2017-01-23,3.958,3.99,1513450.89,601818.XSHG,379311.0,光大银行
2017-01-23,15.781,16.56,1826054.64,600837.XSHG,110269.0,海通证券
2017-01-23,23.938,24.95,194784.65,600104.XSHG,7807.0,上汽集团
2017-01-23,16.683,16.63,1556152.25,001979.XSHE,93575.0,招商蛇口
2017-01-23,5.822,5.93,1528368.55,601328.XSHG,257735.0,交通银行
2017-01-23,36.834,37.85,923540.0,600547.XSHG,24400.0,山东黄金
2017-01-23,335.229,351.22,737562.0,600519.XSHG,2100.0,贵州茅台
2017-01-23,28.077,28.88,1784379.68,601601.XSHG,61786.0,中国太保
2017-01-23,8.888,8.83,251760.96,601668.XSHG,28512.0,中国建筑
2017-01-23,16.333,16.57,1522169.91,600000.XSHG,91863.0,浦发银行
2017-01-23,21.061,21.25,2558393.75,000895.XSHE,120395.0,双汇发展
2017-01-23,45.099,45.88,1764269.52,601336.XSHG,38454.0,新华保险
2017-01-23,8.948,8.86,250897.48,601390.XSHG,28318.0,中国中铁
2017-01-23,17.996,18.5,1540865.0,600036.XSHG,83290.0,招商银行
2017-01-23,7.355,7.6,909340.0,601989.XSHG,119650.0,中国重工
2017-01-23,17.438,19.19,518130.0,600585.XSHG,27000.0,海螺水泥
2017-01-23,16.272,16.73,1541886.99,601166.XSHG,92163.0,兴业银行
2017-01-23,3.127,3.17,2547665.6,601288.XSHG,803680.0,农业银行
2017-01-23,16.222,16.44,1761562.44,600030.XSHG,107151.0,中信证券
2017-01-23,17.114,16.1,463390.2,300059.XSHE,28782.0,东方财富
2017-01-23,35.75,36.2,1757003.2,601318.XSHG,48536.0,中国平安
2017-01-23,18.757,19.13,1769984.12,601211.XSHG,92524.0,国泰君安
2017-01-23,12.635,13.01,1181216.93,600900.XSHG,90793.0,长江电力
2017-01-23,10.233,10.95,563925.0,000338.XSHE,51500.0,潍柴动力
2017-01-23,9.128,9.22,1513628.96,600016.XSHG,164168.0,民生银行
2017-01-23,46.092,47.61,1337745.78,600276.XSHG,28098.0,恒瑞医药
2017-01-23,9.9,10.08,1525154.4,601169.XSHG,151305.0,北京银行
2017-01-23,13.978,13.65,70488.6,600100.XSHG,5164.0,同方股份
2017-01-23,25.302,25.76,1767625.44,601628.XSHG,68619.0,中国人寿
2017-01-23,23.021,24.73,709751.0,600309.XSHG,28700.0,万华化学
2017-01-23,6.763,6.92,1532219.48,601998.XSHG,221419.0,中信银行
2017-01-23,18.226,18.4,2532870.4,601688.XSHG,137656.0,华泰证券
2017-01-23,12.021,12.15,2546178.3,601186.XSHG,209562.0,中国铁建
2017-01-24,4.89,5.39,896357.0,601225.XSHG,166300.0,陕西煤业
2017-01-24,9.86,9.98,880375.72,601766.XSHG,88214.0,中国中车
2017-01-24,4.439,4.55,1538978.35,601398.XSHG,338237.0,工商银行
2017-01-24,26.703,27.17,823251.0,600009.XSHG,30300.0,上海机场
2017-01-24,3.477,3.54,1528494.12,601988.XSHG,431778.0,中国银行
2017-01-24,7.417,6.32,453719.12,600050.XSHG,71791.0,中国联通
2017-01-24,15.321,16.05,265418.85,601800.XSHG,16537.0,中国交建
2017-01-24,3.958,4.06,1540002.66,601818.XSHG,379311.0,光大银行
2017-01-24,15.781,16.28,1795179.32,600837.XSHG,110269.0,海通证券
2017-01-24,23.938,25.0,195175.0,600104.XSHG,7807.0,上汽集团
2017-01-24,16.683,16.48,1542116.0,001979.XSHE,93575.0,招商蛇口
2017-01-24,5.822,5.98,1541255.3,601328.XSHG,257735.0,交通银行
2017-01-24,36.834,37.66,918904.0,600547.XSHG,24400.0,山东黄金
2017-01-24,335.229,350.31,735651.0,600519.XSHG,2100.0,贵州茅台
2017-01-24,28.077,28.96,1789322.56,601601.XSHG,61786.0,中国太保
2017-01-24,8.888,8.8,250905.6,601668.XSHG,28512.0,中国建筑
2017-01-24,16.333,16.69,1533193.47,600000.XSHG,91863.0,浦发银行
2017-01-24,21.061,21.64,2605347.8,000895.XSHE,120395.0,双汇发展
2017-01-24,45.099,45.9,1765038.6,601336.XSHG,38454.0,新华保险
2017-01-24,8.948,8.83,250047.94,601390.XSHG,28318.0,中国中铁
2017-01-24,17.996,18.87,1571682.3,600036.XSHG,83290.0,招商银行
2017-01-24,7.355,7.57,905750.5,601989.XSHG,119650.0,中国重工
2017-01-24,17.438,19.99,539730.0,600585.XSHG,27000.0,海螺水泥
2017-01-24,16.272,16.92,1559397.96,601166.XSHG,92163.0,兴业银行
2017-01-24,3.127,3.18,2555702.4,601288.XSHG,803680.0,农业银行
2017-01-24,16.222,16.38,1755133.38,600030.XSHG,107151.0,中信证券
2017-01-24,17.114,15.89,457345.98,300059.XSHE,28782.0,东方财富
2017-01-24,35.75,36.18,1756032.48,601318.XSHG,48536.0,中国平安
2017-01-24,18.757,19.03,1760731.72,601211.XSHG,92524.0,国泰君安
2017-01-24,12.635,13.06,1185756.58,600900.XSHG,90793.0,长江电力
2017-01-24,10.233,11.09,571135.0,000338.XSHE,51500.0,潍柴动力
2017-01-24,9.128,9.27,1521837.36,600016.XSHG,164168.0,民生银行
2017-01-24,46.092,46.84,1316110.32,600276.XSHG,28098.0,恒瑞医药
2017-01-24,9.9,10.09,1526667.45,601169.XSHG,151305.0,北京银行
2017-01-24,13.978,13.51,69765.64,600100.XSHG,5164.0,同方股份
2017-01-24,25.302,25.99,1783407.81,601628.XSHG,68619.0,中国人寿
2017-01-24,23.021,24.97,716639.0,600309.XSHG,28700.0,万华化学
2017-01-24,6.763,6.93,1534433.67,601998.XSHG,221419.0,中信银行
2017-01-24,18.226,18.36,2527364.16,601688.XSHG,137656.0,华泰证券
2017-01-24,12.021,12.17,2550369.54,601186.XSHG,209562.0,中国铁建
2017-01-25,4.89,5.27,876401.0,601225.XSHG,166300.0,陕西煤业
2017-01-25,9.86,10.01,883022.14,601766.XSHG,88214.0,中国中车
2017-01-25,4.439,4.56,1542360.72,601398.XSHG,338237.0,工商银行
2017-01-25,26.703,27.49,832947.0,600009.XSHG,30300.0,上海机场
2017-01-25,3.477,3.54,1528494.12,601988.XSHG,431778.0,中国银行
2017-01-25,7.417,6.59,473102.69,600050.XSHG,71791.0,中国联通
2017-01-25,15.321,15.9,262938.3,601800.XSHG,16537.0,中国交建
2017-01-25,3.958,4.06,1540002.66,601818.XSHG,379311.0,光大银行
2017-01-25,15.781,16.27,1794076.63,600837.XSHG,110269.0,海通证券
2017-01-25,23.938,25.37,198063.59,600104.XSHG,7807.0,上汽集团
2017-01-25,16.683,16.48,1542116.0,001979.XSHE,93575.0,招商蛇口
2017-01-25,5.822,5.98,1541255.3,601328.XSHG,257735.0,交通银行
2017-01-25,36.834,37.13,905972.0,600547.XSHG,24400.0,山东黄金
2017-01-25,335.229,347.63,730023.0,600519.XSHG,2100.0,贵州茅台
2017-01-25,28.077,29.1,1797972.6,601601.XSHG,61786.0,中国太保
2017-01-25,8.888,8.98,256037.76,601668.XSHG,28512.0,中国建筑
2017-01-25,16.333,16.69,1533193.47,600000.XSHG,91863.0,浦发银行
2017-01-25,21.061,21.62,2602939.9,000895.XSHE,120395.0,双汇发展
2017-01-25,45.099,45.69,1756963.26,601336.XSHG,38454.0,新华保险
2017-01-25,8.948,8.88,251463.84,601390.XSHG,28318.0,中国中铁
2017-01-25,17.996,18.88,1572515.2,600036.XSHG,83290.0,招商银行
2017-01-25,7.355,7.65,915322.5,601989.XSHG,119650.0,中国重工
2017-01-25,17.438,20.02,540540.0,600585.XSHG,27000.0,海螺水泥
2017-01-25,16.272,16.93,1560319.59,601166.XSHG,92163.0,兴业银行
2017-01-25,3.127,3.19,2563739.2,601288.XSHG,803680.0,农业银行
2017-01-25,16.222,16.39,1756204.89,600030.XSHG,107151.0,中信证券
2017-01-25,17.114,15.88,457058.16,300059.XSHE,28782.0,东方财富
2017-01-25,35.75,36.43,1768166.48,601318.XSHG,48536.0,中国平安
2017-01-25,18.757,19.04,1761656.96,601211.XSHG,92524.0,国泰君安
2017-01-25,12.635,13.05,1184848.65,600900.XSHG,90793.0,长江电力
2017-01-25,10.233,11.15,574225.0,000338.XSHE,51500.0,潍柴动力
2017-01-25,9.128,9.22,1513628.96,600016.XSHG,164168.0,民生银行
2017-01-25,46.092,47.78,1342522.44,600276.XSHG,28098.0,恒瑞医药
2017-01-25,9.9,10.07,1523641.35,601169.XSHG,151305.0,北京银行
2017-01-25,13.978,13.55,69972.2,600100.XSHG,5164.0,同方股份
2017-01-25,25.302,25.81,1771056.39,601628.XSHG,68619.0,中国人寿
2017-01-25,23.021,24.75,710325.0,600309.XSHG,28700.0,万华化学
2017-01-25,6.763,6.92,1532219.48,601998.XSHG,221419.0,中信银行
