date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-04-04,21.479,29.75,1101731.75,600887.XSHG,37033.0,伊利股份
2018-04-04,14.773,11.6,1065645.6,600837.XSHG,91866.0,海通证券
2018-04-04,20.612,17.34,1119574.44,600637.XSHG,64566.0,东方明珠
2018-04-04,32.707,31.63,1147599.66,600547.XSHG,36282.0,山东黄金
2018-04-04,383.232,694.01,1025052.77,600519.XSHG,1477.0,贵州茅台
2018-04-04,19.305,22.43,1053223.08,600518.XSHG,46956.0,ST康美
2018-04-04,13.383,12.74,1033685.38,600111.XSHG,81137.0,北方稀土
2018-04-04,11.675,8.98,1127052.86,600109.XSHG,125507.0,国金证券
2018-04-04,25.92,33.9,1049713.5,600104.XSHG,30965.0,上汽集团
2018-04-04,12.32,10.43,1057497.7,600100.XSHG,101390.0,同方股份
2018-04-04,7.094,5.58,1020375.54,600050.XSHG,182863.0,中国联通
2018-04-04,10.683,13.69,1072734.71,600048.XSHG,78359.0,保利地产
2018-04-04,20.751,28.76,1042406.2,600036.XSHG,36245.0,招商银行
2018-04-04,16.39,19.01,1080718.5,600030.XSHG,56850.0,中信证券
2018-04-04,8.411,10.21,1034538.46,600029.XSHG,101326.0,南方航空
2018-04-04,5.627,6.43,1047376.27,600028.XSHG,162889.0,中国石化
2018-04-04,8.622,7.92,1046113.2,600016.XSHG,132085.0,民生银行
2018-04-04,12.458,11.53,1043312.804,600000.XSHG,90486.8,浦发银行
2018-04-04,6.468,6.32,1034166.88,601998.XSHG,163634.0,中信银行
2018-04-04,6.841,5.5,1068969.0,601989.XSHG,194358.0,中国重工
2018-04-04,3.514,3.85,1034171.6,601988.XSHG,268616.0,中国银行
2018-04-04,7.165,6.66,1045946.34,601985.XSHG,157049.0,中国核电
2018-04-04,7.818,6.12,1042034.04,601901.XSHG,170267.0,方正证券
2018-04-04,7.914,7.46,1029920.14,601857.XSHG,138059.0,中国石油
2018-04-04,3.943,4.03,1042419.95,601818.XSHG,258665.0,光大银行
2018-04-04,15.056,13.03,1070088.75,601800.XSHG,82125.0,中国交建
2018-04-04,15.285,12.38,1060842.2,601788.XSHG,85690.0,光大证券
2018-04-09,10.113,9.7,1044408.7,601766.XSHG,107671.0,中国中车
2018-04-09,18.237,17.75,1064787.0,601688.XSHG,59988.0,华泰证券
2018-04-09,9.027,8.47,1048010.04,601668.XSHG,123732.0,中国建筑
2018-04-09,26.668,25.25,1060197.0,601628.XSHG,41988.0,中国人寿
2018-04-09,32.365,33.83,1073019.94,601601.XSHG,31718.0,中国太保
2018-04-09,4.924,5.86,1051049.6,601398.XSHG,179360.0,工商银行
2018-04-09,8.719,7.41,1058844.54,601390.XSHG,142894.0,中国中铁
2018-04-09,7.574,6.69,1054725.33,601377.XSHG,157657.0,兴业证券
2018-04-09,51.225,46.32,1070547.84,601336.XSHG,23112.0,新华保险
2018-04-09,5.782,6.11,1051176.62,601328.XSHG,172042.0,交通银行
2018-04-09,45.822,65.96,1074620.32,601318.XSHG,16292.0,中国平安
2018-04-09,3.271,3.83,1058328.58,601288.XSHG,276326.0,农业银行
2018-04-09,18.715,17.25,1061772.0,601211.XSHG,61552.0,国泰君安
2018-04-09,17.745,14.57,1086280.92,601198.XSHG,74556.0,东兴证券
2018-04-09,11.8,9.86,1062819.26,601186.XSHG,107791.0,中国铁建
2018-04-09,7.827,6.82,1054153.76,601169.XSHG,154568.0,北京银行
2018-04-09,16.077,16.31,1050885.92,601166.XSHG,64432.0,兴业银行
2018-04-09,17.158,20.29,1058894.52,601088.XSHG,52188.0,中国神华
2018-04-09,7.604,8.09,1053916.66,601006.XSHG,130274.0,大秦铁路
2018-04-09,17.003,17.13,1051679.22,600999.XSHG,61394.0,招商证券
2018-04-09,14.868,12.46,1066912.42,600958.XSHG,85627.0,东方证券
2018-04-09,29.148,28.52,1048994.12,600893.XSHG,36781.0,航发动力
2018-04-09,21.479,28.6,1010523.8,600887.XSHG,35333.0,伊利股份
2018-04-09,14.773,11.62,1054886.84,600837.XSHG,90782.0,海通证券
2018-04-09,20.612,17.33,1052398.91,600637.XSHG,60727.0,东方明珠
2018-04-09,32.707,31.03,1031282.05,600547.XSHG,33235.0,山东黄金
2018-04-09,383.232,698.3,1031389.1,600519.XSHG,1477.0,贵州茅台
2018-04-09,19.305,22.42,1052529.32,600518.XSHG,46946.0,ST康美
2018-04-09,13.385,13.48,1112598.76,600111.XSHG,82537.0,北方稀土
2018-04-09,11.675,9.08,1065528.92,600109.XSHG,117349.0,国金证券
2018-04-09,25.92,34.05,1054358.25,600104.XSHG,30965.0,上汽集团
2018-04-09,12.32,10.45,1055011.1,600100.XSHG,100958.0,同方股份
2018-04-09,7.047,5.57,1050852.91,600050.XSHG,188663.0,中国联通
2018-04-09,10.683,13.46,1034966.32,600048.XSHG,76892.0,保利地产
2018-04-09,20.818,28.84,1053957.8,600036.XSHG,36545.0,招商银行
2018-04-09,16.39,19.34,1071745.44,600030.XSHG,55416.0,中信证券
2018-04-09,8.437,9.9,1020947.4,600029.XSHG,103126.0,南方航空
2018-04-09,5.632,6.59,1078710.51,600028.XSHG,163689.0,中国石化
2018-04-09,8.618,7.9,1049791.5,600016.XSHG,132885.0,民生银行
2018-04-09,12.45,11.5,1049798.2,600000.XSHG,91286.8,浦发银行
2018-04-09,6.464,6.24,1039796.16,601998.XSHG,166634.0,中信银行
2018-04-09,6.841,5.62,1076314.3,601989.XSHG,191515.0,中国重工
2018-04-09,3.52,3.85,1052651.6,601988.XSHG,273416.0,中国银行
2018-04-09,7.161,6.64,1049445.36,601985.XSHG,158049.0,中国核电
2018-04-09,7.801,6.1,1048998.7,601901.XSHG,171967.0,方正证券
2018-04-09,7.905,7.48,1055121.32,601857.XSHG,141059.0,中国石油
2018-04-09,3.944,4.04,1055510.6,601818.XSHG,261265.0,光大银行
2018-04-09,15.056,13.22,1068599.04,601800.XSHG,80832.0,中国交建
2018-04-09,15.285,12.46,1059860.06,601788.XSHG,85061.0,光大证券
2018-04-10,10.113,9.95,1071326.45,601766.XSHG,107671.0,中国中车
2018-04-10,18.237,18.18,1090581.84,601688.XSHG,59988.0,华泰证券
2018-04-10,9.027,8.65,1070281.8,601668.XSHG,123732.0,中国建筑
2018-04-10,26.668,25.75,1081191.0,601628.XSHG,41988.0,中国人寿
2018-04-10,32.365,34.46,1093002.28,601601.XSHG,31718.0,中国太保
2018-04-10,4.924,6.12,1097683.2,601398.XSHG,179360.0,工商银行
2018-04-10,8.719,7.54,1077420.76,601390.XSHG,142894.0,中国中铁
2018-04-10,7.574,6.79,1070491.03,601377.XSHG,157657.0,兴业证券
2018-04-10,51.225,47.48,1097357.76,601336.XSHG,23112.0,新华保险
2018-04-10,5.782,6.22,1070101.24,601328.XSHG,172042.0,交通银行
2018-04-10,45.822,68.25,1111929.0,601318.XSHG,16292.0,中国平安
2018-04-10,3.271,3.94,1088724.44,601288.XSHG,276326.0,农业银行
2018-04-10,18.715,17.59,1082699.68,601211.XSHG,61552.0,国泰君安
2018-04-10,17.745,14.69,1095227.64,601198.XSHG,74556.0,东兴证券
2018-04-10,11.8,10.07,1085455.37,601186.XSHG,107791.0,中国铁建
2018-04-10,7.827,6.94,1072701.92,601169.XSHG,154568.0,北京银行
2018-04-10,16.077,16.69,1075370.08,601166.XSHG,64432.0,兴业银行
2018-04-10,17.158,20.99,1095426.12,601088.XSHG,52188.0,中国神华
2018-04-10,7.604,8.19,1066944.06,601006.XSHG,130274.0,大秦铁路
2018-04-10,17.003,17.49,1073781.06,600999.XSHG,61394.0,招商证券
2018-04-10,14.868,12.62,1080612.74,600958.XSHG,85627.0,东方证券
2018-04-10,29.148,27.48,1010741.88,600893.XSHG,36781.0,航发动力
2018-04-10,21.479,28.64,1011937.12,600887.XSHG,35333.0,伊利股份
2018-04-10,14.773,11.82,1073043.24,600837.XSHG,90782.0,海通证券
2018-04-10,20.612,17.19,1043897.13,600637.XSHG,60727.0,东方明珠
2018-04-10,32.707,30.41,1010676.35,600547.XSHG,33235.0,山东黄金
2018-04-10,383.232,708.02,1045745.54,600519.XSHG,1477.0,贵州茅台
2018-04-10,19.305,22.46,1054407.16,600518.XSHG,46946.0,ST康美
2018-04-10,13.385,13.46,1110948.02,600111.XSHG,82537.0,北方稀土
2018-04-10,11.675,9.09,1066702.41,600109.XSHG,117349.0,国金证券
2018-04-10,25.92,33.97,1051881.05,600104.XSHG,30965.0,上汽集团
2018-04-10,12.32,10.33,1042896.14,600100.XSHG,100958.0,同方股份
2018-04-10,7.047,5.67,1069719.21,600050.XSHG,188663.0,中国联通
2018-04-10,10.683,14.29,1098786.68,600048.XSHG,76892.0,保利地产
2018-04-10,20.818,30.29,1106948.05,600036.XSHG,36545.0,招商银行
2018-04-10,16.39,19.74,1093911.84,600030.XSHG,55416.0,中信证券
2018-04-10,8.437,10.49,1081791.74,600029.XSHG,103126.0,南方航空
2018-04-10,5.632,6.77,1108174.53,600028.XSHG,163689.0,中国石化
2018-04-10,8.618,8.04,1068395.4,600016.XSHG,132885.0,民生银行
2018-04-10,12.45,11.77,1074445.636,600000.XSHG,91286.8,浦发银行
2018-04-10,6.464,6.43,1071456.62,601998.XSHG,166634.0,中信银行
2018-04-10,6.841,5.57,1066738.55,601989.XSHG,191515.0,中国重工
2018-04-10,3.52,3.93,1074524.88,601988.XSHG,273416.0,中国银行
2018-04-10,7.161,6.7,1058928.3,601985.XSHG,158049.0,中国核电
2018-04-10,7.801,6.18,1062756.06,601901.XSHG,171967.0,方正证券
2018-04-10,7.905,7.59,1070637.81,601857.XSHG,141059.0,中国石油
2018-04-10,3.944,4.12,1076411.8,601818.XSHG,261265.0,光大银行
2018-04-10,15.056,13.36,1079915.52,601800.XSHG,80832.0,中国交建
2018-04-10,15.285,12.66,1076872.26,601788.XSHG,85061.0,光大证券
2018-04-11,10.113,9.93,1069173.03,601766.XSHG,107671.0,中国中车
2018-04-11,18.237,18.11,1086382.68,601688.XSHG,59988.0,华泰证券
2018-04-11,9.027,8.7,1076468.4,601668.XSHG,123732.0,中国建筑
2018-04-11,26.668,25.59,1074472.92,601628.XSHG,41988.0,中国人寿
2018-04-11,32.365,34.24,1086024.32,601601.XSHG,31718.0,中国太保
2018-04-11,4.924,6.24,1119206.4,601398.XSHG,179360.0,工商银行
2018-04-11,8.719,7.5,1071705.0,601390.XSHG,142894.0,中国中铁
2018-04-11,7.574,6.75,1064184.75,601377.XSHG,157657.0,兴业证券
2018-04-11,51.225,46.68,1078868.16,601336.XSHG,23112.0,新华保险
2018-04-11,5.782,6.28,1080423.76,601328.XSHG,172042.0,交通银行
2018-04-11,45.822,67.67,1102479.64,601318.XSHG,16292.0,中国平安
2018-04-11,3.271,3.99,1102540.74,601288.XSHG,276326.0,农业银行
2018-04-11,18.715,17.57,1081468.64,601211.XSHG,61552.0,国泰君安
2018-04-11,17.745,14.44,1076588.64,601198.XSHG,74556.0,东兴证券
2018-04-11,11.8,10.04,1082221.64,601186.XSHG,107791.0,中国铁建
2018-04-11,7.827,6.98,1078884.64,601169.XSHG,154568.0,北京银行
2018-04-11,16.077,16.73,1077947.36,601166.XSHG,64432.0,兴业银行
2018-04-11,17.158,20.97,1094382.36,601088.XSHG,52188.0,中国神华
2018-04-11,7.604,8.24,1073457.76,601006.XSHG,130274.0,大秦铁路
2018-04-11,17.003,17.45,1071325.3,600999.XSHG,61394.0,招商证券
2018-04-11,14.868,12.54,1073762.58,600958.XSHG,85627.0,东方证券
2018-04-11,29.148,27.84,1023983.04,600893.XSHG,36781.0,航发动力
2018-04-11,21.479,29.43,1039850.19,600887.XSHG,35333.0,伊利股份
2018-04-11,14.773,11.75,1066688.5,600837.XSHG,90782.0,海通证券
2018-04-11,20.612,17.33,1052398.91,600637.XSHG,60727.0,东方明珠
2018-04-11,32.707,31.99,1063187.65,600547.XSHG,33235.0,山东黄金
2018-04-11,383.232,705.36,1041816.72,600519.XSHG,1477.0,贵州茅台
2018-04-11,19.305,22.43,1052998.78,600518.XSHG,46946.0,ST康美
2018-04-11,13.385,13.63,1124979.31,600111.XSHG,82537.0,北方稀土
2018-04-11,11.675,8.85,1038538.65,600109.XSHG,117349.0,国金证券
2018-04-11,25.92,33.05,1023393.25,600104.XSHG,30965.0,上汽集团
2018-04-11,12.32,10.31,1040876.98,600100.XSHG,100958.0,同方股份
2018-04-11,7.047,5.66,1067832.58,600050.XSHG,188663.0,中国联通
2018-04-11,10.683,14.54,1118009.68,600048.XSHG,76892.0,保利地产
2018-04-11,20.818,30.49,1114257.05,600036.XSHG,36545.0,招商银行
2018-04-11,16.39,19.45,1077841.2,600030.XSHG,55416.0,中信证券
2018-04-11,8.437,10.52,1084885.52,600029.XSHG,103126.0,南方航空
2018-04-11,5.632,6.89,1127817.21,600028.XSHG,163689.0,中国石化
2018-04-11,8.618,8.08,1073710.8,600016.XSHG,132885.0,民生银行
2018-04-11,12.45,11.91,1087225.788,600000.XSHG,91286.8,浦发银行
2018-04-11,6.464,6.63,1104783.42,601998.XSHG,166634.0,中信银行
2018-04-11,6.841,5.59,1070568.85,601989.XSHG,191515.0,中国重工
2018-04-11,3.52,3.97,1085461.52,601988.XSHG,273416.0,中国银行
2018-04-11,7.161,6.71,1060508.79,601985.XSHG,158049.0,中国核电
2018-04-11,7.801,6.16,1059316.72,601901.XSHG,171967.0,方正证券
2018-04-11,7.905,7.69,1084743.71,601857.XSHG,141059.0,中国石油
2018-04-11,3.944,4.16,1086862.4,601818.XSHG,261265.0,光大银行
2018-04-11,15.056,13.29,1074257.28,601800.XSHG,80832.0,中国交建
2018-04-11,15.285,12.57,1069216.77,601788.XSHG,85061.0,光大证券
2018-04-12,10.113,9.83,1058405.93,601766.XSHG,107671.0,中国中车
2018-04-12,18.237,17.78,1066586.64,601688.XSHG,59988.0,华泰证券
2018-04-12,9.027,8.59,1062857.88,601668.XSHG,123732.0,中国建筑
2018-04-12,26.668,25.34,1063975.92,601628.XSHG,41988.0,中国人寿
2018-04-12,32.365,33.39,1059064.02,601601.XSHG,31718.0,中国太保
2018-04-12,4.924,6.08,1090508.8,601398.XSHG,179360.0,工商银行
2018-04-12,8.719,7.49,1070276.06,601390.XSHG,142894.0,中国中铁
2018-04-12,7.574,6.7,1056301.9,601377.XSHG,157657.0,兴业证券
2018-04-12,51.225,46.07,1064769.84,601336.XSHG,23112.0,新华保险
2018-04-12,5.782,6.22,1070101.24,601328.XSHG,172042.0,交通银行
2018-04-12,45.822,66.72,1087002.24,601318.XSHG,16292.0,中国平安
2018-04-12,3.271,3.9,1077671.4,601288.XSHG,276326.0,农业银行
2018-04-12,18.715,17.47,1075313.44,601211.XSHG,61552.0,国泰君安
2018-04-12,17.745,14.21,1059440.76,601198.XSHG,74556.0,东兴证券
2018-04-12,11.8,9.95,1072520.45,601186.XSHG,107791.0,中国铁建
2018-04-12,7.827,6.94,1072701.92,601169.XSHG,154568.0,北京银行
2018-04-12,16.077,16.51,1063772.32,601166.XSHG,64432.0,兴业银行
2018-04-12,17.158,20.65,1077682.2,601088.XSHG,52188.0,中国神华
2018-04-12,7.604,8.1,1055219.4,601006.XSHG,130274.0,大秦铁路
2018-04-12,17.003,17.3,1062116.2,600999.XSHG,61394.0,招商证券
2018-04-12,14.868,12.48,1068624.96,600958.XSHG,85627.0,东方证券
2018-04-12,29.148,27.46,1010006.26,600893.XSHG,36781.0,航发动力
2018-04-12,21.479,28.91,1021477.03,600887.XSHG,35333.0,伊利股份
2018-04-12,14.773,11.68,1060333.76,600837.XSHG,90782.0,海通证券
2018-04-12,20.612,17.61,1069402.47,600637.XSHG,60727.0,东方明珠
2018-04-12,32.707,32.05,1065181.75,600547.XSHG,33235.0,山东黄金
2018-04-12,383.232,694.2,1025333.4,600519.XSHG,1477.0,贵州茅台
2018-04-12,19.305,22.28,1045956.88,600518.XSHG,46946.0,ST康美
2018-04-12,13.385,13.27,1095265.99,600111.XSHG,82537.0,北方稀土
2018-04-12,11.675,8.85,1038538.65,600109.XSHG,117349.0,国金证券
2018-04-12,25.92,32.95,1020296.75,600104.XSHG,30965.0,上汽集团
2018-04-12,12.32,10.3,1039867.4,600100.XSHG,100958.0,同方股份
2018-04-12,7.047,5.59,1054626.17,600050.XSHG,188663.0,中国联通
2018-04-12,10.683,14.39,1106475.88,600048.XSHG,76892.0,保利地产
2018-04-12,20.818,29.93,1093791.85,600036.XSHG,36545.0,招商银行
2018-04-12,16.39,19.11,1058999.76,600030.XSHG,55416.0,中信证券
2018-04-12,8.437,10.2,1051885.2,600029.XSHG,103126.0,南方航空
2018-04-12,5.632,6.94,1136001.66,600028.XSHG,163689.0,中国石化
2018-04-12,8.618,8.07,1072381.95,600016.XSHG,132885.0,民生银行
2018-04-12,12.45,11.78,1075358.504,600000.XSHG,91286.8,浦发银行
2018-04-12,6.464,6.48,1079788.32,601998.XSHG,166634.0,中信银行
2018-04-12,6.841,5.51,1055247.65,601989.XSHG,191515.0,中国重工
2018-04-12,3.52,3.91,1069056.56,601988.XSHG,273416.0,中国银行
2018-04-12,7.161,6.67,1054186.83,601985.XSHG,158049.0,中国核电
2018-04-12,7.801,6.1,1048998.7,601901.XSHG,171967.0,方正证券
2018-04-12,7.905,7.73,1090386.07,601857.XSHG,141059.0,中国石油
2018-04-12,3.944,4.12,1076411.8,601818.XSHG,261265.0,光大银行
2018-04-12,15.056,13.26,1071832.32,601800.XSHG,80832.0,中国交建
2018-04-12,15.285,12.49,1062411.89,601788.XSHG,85061.0,光大证券
2018-04-13,10.113,9.76,1050868.96,601766.XSHG,107671.0,中国中车
2018-04-13,18.237,17.6,1055788.8,601688.XSHG,59988.0,华泰证券
2018-04-13,9.027,8.57,1060383.24,601668.XSHG,123732.0,中国建筑
2018-04-13,26.668,24.97,1048440.36,601628.XSHG,41988.0,中国人寿
2018-04-13,32.365,32.98,1046059.64,601601.XSHG,31718.0,中国太保
2018-04-13,4.924,6.03,1081540.8,601398.XSHG,179360.0,工商银行
2018-04-13,8.719,7.46,1065989.24,601390.XSHG,142894.0,中国中铁
2018-04-13,7.574,6.65,1048419.05,601377.XSHG,157657.0,兴业证券
2018-04-13,51.225,45.22,1045124.64,601336.XSHG,23112.0,新华保险
2018-04-13,5.782,6.19,1064939.98,601328.XSHG,172042.0,交通银行
2018-04-13,45.822,66.18,1078204.56,601318.XSHG,16292.0,中国平安
2018-04-13,3.271,3.87,1069381.62,601288.XSHG,276326.0,农业银行
2018-04-13,18.715,17.32,1066080.64,601211.XSHG,61552.0,国泰君安
2018-04-13,17.745,14.19,1057949.64,601198.XSHG,74556.0,东兴证券
2018-04-13,11.8,9.96,1073598.36,601186.XSHG,107791.0,中国铁建
2018-04-13,7.827,6.88,1063427.84,601169.XSHG,154568.0,北京银行
2018-04-13,16.077,16.47,1061195.04,601166.XSHG,64432.0,兴业银行
2018-04-13,17.158,20.59,1074550.92,601088.XSHG,52188.0,中国神华
2018-04-13,7.604,8.07,1051311.18,601006.XSHG,130274.0,大秦铁路
2018-04-13,17.003,17.05,1046767.7,600999.XSHG,61394.0,招商证券
2018-04-13,14.868,12.23,1047218.21,600958.XSHG,85627.0,东方证券
2018-04-13,29.148,27.65,1016994.65,600893.XSHG,36781.0,航发动力
2018-04-13,21.479,28.37,1002397.21,600887.XSHG,35333.0,伊利股份
2018-04-13,14.773,11.54,1047624.28,600837.XSHG,90782.0,海通证券
2018-04-13,20.612,17.54,1065151.58,600637.XSHG,60727.0,东方明珠
2018-04-13,32.707,31.17,1035934.95,600547.XSHG,33235.0,山东黄金
2018-04-13,383.232,686.86,1014492.22,600519.XSHG,1477.0,贵州茅台
2018-04-13,19.305,22.01,1033281.46,600518.XSHG,46946.0,ST康美
2018-04-13,13.385,13.07,1078758.59,600111.XSHG,82537.0,北方稀土
2018-04-13,11.675,8.63,1012721.87,600109.XSHG,117349.0,国金证券
2018-04-13,25.92,32.96,1020606.4,600104.XSHG,30965.0,上汽集团
2018-04-13,12.32,10.38,1047944.04,600100.XSHG,100958.0,同方股份
2018-04-13,7.047,5.59,1054626.17,600050.XSHG,188663.0,中国联通
2018-04-13,10.683,14.02,1078025.84,600048.XSHG,76892.0,保利地产
2018-04-13,20.818,29.54,1079539.3,600036.XSHG,36545.0,招商银行
2018-04-13,16.39,18.92,1048470.72,600030.XSHG,55416.0,中信证券
2018-04-13,8.437,10.16,1047760.16,600029.XSHG,103126.0,南方航空
2018-04-13,5.632,6.83,1117995.87,600028.XSHG,163689.0,中国石化
2018-04-13,8.618,8.01,1064408.85,600016.XSHG,132885.0,民生银行
2018-04-13,12.45,11.69,1067142.692,600000.XSHG,91286.8,浦发银行
2018-04-13,6.464,6.48,1079788.32,601998.XSHG,166634.0,中信银行
2018-04-13,6.841,5.55,1062908.25,601989.XSHG,191515.0,中国重工
2018-04-13,3.52,3.87,1058119.92,601988.XSHG,273416.0,中国银行
2018-04-13,7.161,6.64,1049445.36,601985.XSHG,158049.0,中国核电
2018-04-13,7.801,6.03,1036961.01,601901.XSHG,171967.0,方正证券
2018-04-13,7.905,7.62,1074869.58,601857.XSHG,141059.0,中国石油
2018-04-13,3.944,4.07,1063348.55,601818.XSHG,261265.0,光大银行
2018-04-13,15.056,13.34,1078298.88,601800.XSHG,80832.0,中国交建
2018-04-13,15.285,12.41,1055607.01,601788.XSHG,85061.0,光大证券
2018-04-16,10.111,9.7,1050228.7,601766.XSHG,108271.0,中国中车
2018-04-16,18.237,17.23,1033593.24,601688.XSHG,59988.0,华泰证券
2018-04-16,9.027,8.47,1044706.74,601668.XSHG,123342.0,中国建筑
2018-04-16,26.65,24.11,1019563.68,601628.XSHG,42288.0,中国人寿
2018-04-16,32.368,32.65,1045387.7,601601.XSHG,32018.0,中国太保
2018-04-16,4.924,5.82,1019419.56,601398.XSHG,175158.0,工商银行
2018-04-16,8.719,7.38,1045635.3,601390.XSHG,141685.0,中国中铁
2018-04-16,7.566,6.5,1033220.5,601377.XSHG,158957.0,兴业证券
2018-04-16,51.156,43.05,1003581.6,601336.XSHG,23312.0,新华保险
2018-04-16,5.782,6.09,1039867.5,601328.XSHG,170750.0,交通银行
2018-04-16,45.822,64.3,1026485.2,601318.XSHG,15964.0,中国平安
2018-04-16,3.271,3.75,1023896.25,601288.XSHG,273039.0,农业银行
2018-04-16,18.715,17.04,1039814.88,601211.XSHG,61022.0,国泰君安
2018-04-16,17.745,14.04,1045867.68,601198.XSHG,74492.0,东兴证券
2018-04-16,11.8,9.82,1041951.1,601186.XSHG,106105.0,中国铁建
2018-04-16,7.827,6.82,1047763.42,601169.XSHG,153631.0,北京银行
2018-04-16,16.077,16.06,1030618.38,601166.XSHG,64173.0,兴业银行
2018-04-16,17.158,19.91,1021542.28,601088.XSHG,51308.0,中国神华
2018-04-16,7.606,7.93,1038623.82,601006.XSHG,130974.0,大秦铁路
2018-04-16,17.0,16.61,1029720.34,600999.XSHG,61994.0,招商证券
2018-04-16,14.841,11.96,1033666.92,600958.XSHG,86427.0,东方证券
2018-04-16,29.099,27.77,1060286.37,600893.XSHG,38181.0,航发动力
2018-04-16,21.815,28.01,1042896.33,600887.XSHG,37233.0,伊利股份
2018-04-16,14.742,11.23,1028465.86,600837.XSHG,91582.0,海通证券
2018-04-16,20.612,17.52,1055825.28,600637.XSHG,60264.0,东方明珠
2018-04-16,32.681,31.22,1056328.7,600547.XSHG,33835.0,山东黄金
2018-04-16,383.232,681.38,1006398.26,600519.XSHG,1477.0,贵州茅台
2018-04-16,19.362,22.0,1054812.0,600518.XSHG,47946.0,ST康美
2018-04-16,13.385,12.94,1046302.52,600111.XSHG,80858.0,北方稀土
2018-04-16,11.548,8.62,1055510.38,600109.XSHG,122449.0,国金证券
2018-04-16,26.147,32.48,1041471.2,600104.XSHG,32065.0,上汽集团
2018-04-16,12.306,10.54,1072529.32,600100.XSHG,101758.0,同方股份
2018-04-16,7.044,5.47,1034174.61,600050.XSHG,189063.0,中国联通
2018-04-16,10.683,13.24,997064.68,600048.XSHG,75307.0,保利地产
2018-04-16,20.818,28.11,1004763.84,600036.XSHG,35744.0,招商银行
2018-04-16,16.405,18.39,1026456.24,600030.XSHG,55816.0,中信证券
2018-04-16,8.452,10.14,1054823.64,600029.XSHG,104026.0,南方航空
2018-04-16,5.632,6.71,1037345.87,600028.XSHG,154597.0,中国石化
2018-04-16,8.618,7.85,1035697.6,600016.XSHG,131936.0,民生银行
2018-04-16,12.45,11.55,1044175.44,600000.XSHG,90404.8,浦发银行
2018-04-16,6.464,6.27,1021959.84,601998.XSHG,162992.0,中信银行
2018-04-16,6.841,5.43,1033953.45,601989.XSHG,190415.0,中国重工
2018-04-16,3.52,3.77,1029590.77,601988.XSHG,273101.0,中国银行
2018-04-16,7.157,6.56,1044017.44,601985.XSHG,159149.0,中国核电
