date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-11-26,7.435,7.54,441316.2,000762.XSHE,58530.0,西藏矿业
2018-11-26,12.476,11.55,839685.0,000636.XSHE,72700.0,风华高科
2018-11-27,5.661,4.51,3014637.34,000543.XSHE,668434.0,皖能电力
2018-11-27,27.129,24.87,2810484.09,002368.XSHE,113007.0,太极股份
2018-11-27,25.252,30.6,2701918.8,600729.XSHG,88298.0,重庆百货
2018-11-27,16.386,14.25,1298930.25,002242.XSHE,91153.0,九阳股份
2018-11-27,14.167,15.67,495971.17,300001.XSHE,31651.0,特锐德
2018-11-27,9.976,8.75,647132.5,002081.XSHE,73958.0,金螳螂
2018-11-27,19.953,17.99,2957448.06,002223.XSHE,164394.0,鱼跃医疗
2018-11-27,21.415,21.37,2334031.4,600053.XSHG,109220.0,九鼎投资
2018-11-27,24.486,27.2,1428870.4,002281.XSHE,52532.0,光迅科技
2018-11-27,15.481,15.12,2313768.24,600372.XSHG,153027.0,中航电子
2018-11-27,10.248,8.74,2949347.96,600623.XSHG,337454.0,华谊集团
2018-11-27,19.093,24.93,241970.58,000681.XSHE,9706.0,视觉中国
2018-11-27,6.768,6.79,2941872.745,000528.XSHE,433265.5,柳工
2018-11-27,4.561,7.68,919495.68,002463.XSHE,119726.0,沪电股份
2018-11-27,15.365,17.43,1353178.05,002299.XSHE,77635.0,圣农发展
2018-11-27,9.659,8.07,2627073.906,000975.XSHE,325535.8,银泰黄金
2018-11-27,17.015,11.21,1367350.96,600066.XSHG,121976.0,宇通客车
2018-11-27,22.352,21.07,2924381.363,600161.XSHG,138793.61,天坛生物
2018-11-27,6.508,6.37,330004.22,000961.XSHE,51806.0,中南建设
2018-11-27,24.007,25.26,3084215.688,603806.XSHG,122098.8,福斯特
2018-11-27,7.617,7.75,174762.5,600673.XSHG,22550.0,东阳光
2018-11-27,15.503,16.63,2968787.6,002414.XSHE,178520.0,高德红外
2018-11-27,6.265,5.9,2132903.1,000099.XSHE,361509.0,中信海直
2018-11-27,10.156,8.14,2887811.52,600597.XSHG,354768.0,光明乳业
2018-11-27,22.239,25.1,2098159.2,600536.XSHG,83592.0,中国软件
2018-11-27,14.853,10.28,1512866.48,300072.XSHE,147166.0,三聚环保
2018-11-27,6.093,7.41,2921036.82,601928.XSHG,394202.0,凤凰传媒
2018-11-27,5.565,4.81,771432.61,002345.XSHE,160381.0,潮宏基
2018-11-27,14.798,13.83,813466.77,002271.XSHE,58819.0,东方雨虹
2018-11-27,15.441,15.58,2952815.08,000732.XSHE,189526.0,泰禾集团
2018-11-27,7.435,7.69,450095.7,000762.XSHE,58530.0,西藏矿业
2018-11-27,12.476,11.37,826599.0,000636.XSHE,72700.0,风华高科
2018-11-28,5.661,4.55,3041374.7,000543.XSHE,668434.0,皖能电力
2018-11-28,27.129,24.84,2807093.88,002368.XSHE,113007.0,太极股份
2018-11-28,25.252,30.97,2734589.06,600729.XSHG,88298.0,重庆百货
2018-11-28,16.386,14.3,1303487.9,002242.XSHE,91153.0,九阳股份
2018-11-28,14.167,16.35,517493.85,300001.XSHE,31651.0,特锐德
2018-11-28,9.976,8.99,664882.42,002081.XSHE,73958.0,金螳螂
2018-11-28,19.953,18.24,2998546.56,002223.XSHE,164394.0,鱼跃医疗
2018-11-28,21.415,21.08,2302357.6,600053.XSHG,109220.0,九鼎投资
2018-11-28,24.486,27.21,1429395.72,002281.XSHE,52532.0,光迅科技
2018-11-28,15.481,15.02,2298465.54,600372.XSHG,153027.0,中航电子
2018-11-28,10.248,8.79,2966220.66,600623.XSHG,337454.0,华谊集团
2018-11-28,19.093,25.07,243329.42,000681.XSHE,9706.0,视觉中国
2018-11-28,6.768,6.81,2950538.055,000528.XSHE,433265.5,柳工
2018-11-28,4.561,7.55,903931.3,002463.XSHE,119726.0,沪电股份
2018-11-28,15.365,17.54,1361717.9,002299.XSHE,77635.0,圣农发展
2018-11-28,9.659,7.98,2597775.684,000975.XSHE,325535.8,银泰黄金
2018-11-28,17.015,11.21,1367350.96,600066.XSHG,121976.0,宇通客车
2018-11-28,22.352,21.2,2942424.532,600161.XSHG,138793.61,天坛生物
2018-11-28,6.508,6.64,343991.84,000961.XSHE,51806.0,中南建设
2018-11-28,24.007,25.7,3137939.16,603806.XSHG,122098.8,福斯特
2018-11-28,7.617,7.76,174988.0,600673.XSHG,22550.0,东阳光
2018-11-28,15.503,16.76,2991995.2,002414.XSHE,178520.0,高德红外
2018-11-28,6.265,6.01,2172669.09,000099.XSHE,361509.0,中信海直
2018-11-28,10.156,8.19,2905549.92,600597.XSHG,354768.0,光明乳业
2018-11-28,22.239,25.04,2093143.68,600536.XSHG,83592.0,中国软件
2018-11-28,14.853,11.25,1655617.5,300072.XSHE,147166.0,三聚环保
2018-11-28,6.093,7.78,3066891.56,601928.XSHG,394202.0,凤凰传媒
2018-11-28,5.565,4.85,777847.85,002345.XSHE,160381.0,潮宏基
2018-11-28,14.798,14.1,829347.9,002271.XSHE,58819.0,东方雨虹
2018-11-28,15.441,16.02,3036206.52,000732.XSHE,189526.0,泰禾集团
2018-11-28,7.435,7.8,456534.0,000762.XSHE,58530.0,西藏矿业
2018-11-28,12.476,12.04,875308.0,000636.XSHE,72700.0,风华高科
2018-11-29,5.661,4.57,3054743.38,000543.XSHE,668434.0,皖能电力
2018-11-29,27.129,23.63,2670355.41,002368.XSHE,113007.0,太极股份
2018-11-29,25.252,30.52,2694854.96,600729.XSHG,88298.0,重庆百货
2018-11-29,16.386,14.02,1277965.06,002242.XSHE,91153.0,九阳股份
2018-11-29,14.167,16.38,518443.38,300001.XSHE,31651.0,特锐德
2018-11-29,9.976,8.68,641955.44,002081.XSHE,73958.0,金螳螂
2018-11-29,19.953,17.66,2903198.04,002223.XSHE,164394.0,鱼跃医疗
2018-11-29,21.415,20.29,2216073.8,600053.XSHG,109220.0,九鼎投资
2018-11-29,24.486,26.06,1368983.92,002281.XSHE,52532.0,光迅科技
2018-11-29,15.481,14.75,2257148.25,600372.XSHG,153027.0,中航电子
2018-11-29,10.248,8.62,2908853.48,600623.XSHG,337454.0,华谊集团
2018-11-29,19.093,24.79,240611.74,000681.XSHE,9706.0,视觉中国
2018-11-29,6.768,6.62,2868217.61,000528.XSHE,433265.5,柳工
2018-11-29,4.561,7.19,860829.94,002463.XSHE,119726.0,沪电股份
2018-11-29,15.365,17.22,1336874.7,002299.XSHE,77635.0,圣农发展
2018-11-29,9.659,8.32,2708457.856,000975.XSHE,325535.8,银泰黄金
2018-11-29,17.015,11.14,1358812.64,600066.XSHG,121976.0,宇通客车
2018-11-29,22.352,20.73,2877191.535,600161.XSHG,138793.61,天坛生物
2018-11-29,6.508,6.47,335184.82,000961.XSHE,51806.0,中南建设
2018-11-29,24.007,25.77,3146486.076,603806.XSHG,122098.8,福斯特
2018-11-29,7.617,7.73,174311.5,600673.XSHG,22550.0,东阳光
2018-11-29,15.503,16.36,2920587.2,002414.XSHE,178520.0,高德红外
2018-11-29,6.265,5.92,2140133.28,000099.XSHE,361509.0,中信海直
2018-11-29,10.156,8.03,2848787.04,600597.XSHG,354768.0,光明乳业
2018-11-29,22.239,24.15,2018746.8,600536.XSHG,83592.0,中国软件
2018-11-29,14.853,10.89,1602637.74,300072.XSHE,147166.0,三聚环保
2018-11-29,6.093,7.37,2905268.74,601928.XSHG,394202.0,凤凰传媒
2018-11-29,5.565,4.77,765017.37,002345.XSHE,160381.0,潮宏基
2018-11-29,14.798,13.84,814054.96,002271.XSHE,58819.0,东方雨虹
2018-11-29,15.441,15.53,2943338.78,000732.XSHE,189526.0,泰禾集团
2018-11-29,7.435,7.65,447754.5,000762.XSHE,58530.0,西藏矿业
2018-11-29,12.476,11.51,836777.0,000636.XSHE,72700.0,风华高科
2018-11-30,5.661,4.66,3114902.44,000543.XSHE,668434.0,皖能电力
2018-11-30,27.129,24.65,2785622.55,002368.XSHE,113007.0,太极股份
2018-11-30,25.252,30.09,2656886.82,600729.XSHG,88298.0,重庆百货
2018-11-30,16.386,14.14,1288903.42,002242.XSHE,91153.0,九阳股份
2018-11-30,14.167,16.35,517493.85,300001.XSHE,31651.0,特锐德
2018-11-30,9.976,8.65,639736.7,002081.XSHE,73958.0,金螳螂
2018-11-30,19.953,17.94,2949228.36,002223.XSHE,164394.0,鱼跃医疗
2018-11-30,21.415,20.5,2239010.0,600053.XSHG,109220.0,九鼎投资
2018-11-30,24.486,26.46,1389996.72,002281.XSHE,52532.0,光迅科技
2018-11-30,15.481,15.07,2306116.89,600372.XSHG,153027.0,中航电子
2018-11-30,10.248,8.67,2925726.18,600623.XSHG,337454.0,华谊集团
2018-11-30,19.093,24.65,239252.9,000681.XSHE,9706.0,视觉中国
2018-11-30,6.768,6.66,2885548.23,000528.XSHE,433265.5,柳工
2018-11-30,4.561,7.33,877591.58,002463.XSHE,119726.0,沪电股份
2018-11-30,15.365,17.3,1343085.5,002299.XSHE,77635.0,圣农发展
2018-11-30,9.659,8.19,2666138.202,000975.XSHE,325535.8,银泰黄金
2018-11-30,17.015,11.26,1373449.76,600066.XSHG,121976.0,宇通客车
2018-11-30,22.352,21.7,3011821.337,600161.XSHG,138793.61,天坛生物
2018-11-30,6.508,6.41,332076.46,000961.XSHE,51806.0,中南建设
2018-11-30,24.007,25.98,3172126.824,603806.XSHG,122098.8,福斯特
2018-11-30,7.617,7.79,175664.5,600673.XSHG,22550.0,东阳光
2018-11-30,15.503,16.54,2952720.8,002414.XSHE,178520.0,高德红外
2018-11-30,6.265,5.89,2129288.01,000099.XSHE,361509.0,中信海直
2018-11-30,10.156,8.06,2859430.08,600597.XSHG,354768.0,光明乳业
2018-11-30,22.239,24.31,2032121.52,600536.XSHG,83592.0,中国软件
2018-11-30,14.853,11.01,1620297.66,300072.XSHE,147166.0,三聚环保
2018-11-30,6.093,7.49,2952572.98,601928.XSHG,394202.0,凤凰传媒
2018-11-30,5.565,4.83,774640.23,002345.XSHE,160381.0,潮宏基
2018-11-30,14.798,14.08,828171.52,002271.XSHE,58819.0,东方雨虹
2018-11-30,15.441,15.49,2935757.74,000732.XSHE,189526.0,泰禾集团
2018-11-30,7.435,7.83,458289.9,000762.XSHE,58530.0,西藏矿业
2018-11-30,12.476,11.72,852044.0,000636.XSHE,72700.0,风华高科
2018-12-03,5.661,4.68,2991774.24,000543.XSHE,639268.0,皖能电力
2018-12-03,27.012,25.23,3042914.61,002368.XSHE,120607.0,太极股份
2018-12-03,25.252,30.78,2649973.32,600729.XSHG,86094.0,重庆百货
2018-12-03,16.386,14.58,1328923.26,002242.XSHE,91147.0,九阳股份
2018-12-03,14.167,16.8,452743.2,300001.XSHE,26949.0,特锐德
2018-12-03,9.976,9.03,609082.53,002081.XSHE,67451.0,金螳螂
2018-12-03,19.943,18.79,3117148.26,002223.XSHE,165894.0,鱼跃医疗
2018-12-03,21.331,20.43,2447922.6,600053.XSHG,119820.0,九鼎投资
2018-12-03,24.486,27.72,1456187.04,002281.XSHE,52532.0,光迅科技
2018-12-03,15.481,15.2,2162063.2,600372.XSHG,142241.0,中航电子
2018-12-03,10.224,8.84,3035249.36,600623.XSHG,343354.0,华谊集团
2018-12-03,20.463,25.95,314150.7,000681.XSHE,12106.0,视觉中国
2018-12-03,6.77,6.84,3055192.02,000528.XSHE,446665.5,柳工
2018-12-03,4.561,7.86,627558.12,002463.XSHE,79842.0,沪电股份
2018-12-03,15.393,17.03,1344263.05,002299.XSHE,78935.0,圣农发展
2018-12-03,9.659,8.35,2718223.93,000975.XSHE,325535.8,银泰黄金
2018-12-03,17.015,11.71,1428210.15,600066.XSHG,121965.0,宇通客车
2018-12-03,22.352,22.22,3050552.914,600161.XSHG,137288.61,天坛生物
2018-12-03,6.508,6.38,320307.9,000961.XSHE,50205.0,中南建设
2018-12-03,24.007,27.01,3104496.988,603806.XSHG,114938.8,福斯特
2018-12-03,7.668,7.93,211334.5,600673.XSHG,26650.0,东阳光
2018-12-03,15.516,17.0,3060340.0,002414.XSHE,180020.0,高德红外
2018-12-03,6.264,6.12,2228347.08,000099.XSHE,364109.0,中信海直
2018-12-03,10.156,8.26,2930383.68,600597.XSHG,354768.0,光明乳业
2018-12-03,22.485,24.89,2289680.88,600536.XSHG,91992.0,中国软件
2018-12-03,14.853,11.34,1401748.74,300072.XSHE,123611.0,三聚环保
2018-12-03,6.093,7.76,3042540.8,601928.XSHG,392080.0,凤凰传媒
2018-12-03,5.565,4.93,790678.33,002345.XSHE,160381.0,潮宏基
2018-12-03,14.798,14.65,861595.8,002271.XSHE,58812.0,东方雨虹
2018-12-03,15.444,15.62,3002570.12,000732.XSHE,192226.0,泰禾集团
2018-12-03,7.483,8.03,510145.9,000762.XSHE,63530.0,西藏矿业
2018-12-03,12.434,12.15,1026675.0,000636.XSHE,84500.0,风华高科
2018-12-04,5.661,4.72,3017344.96,000543.XSHE,639268.0,皖能电力
2018-12-04,27.012,24.82,2993465.74,002368.XSHE,120607.0,太极股份
2018-12-04,25.252,30.57,2631893.58,600729.XSHG,86094.0,重庆百货
2018-12-04,16.386,14.82,1350798.54,002242.XSHE,91147.0,九阳股份
2018-12-04,14.167,16.91,455707.59,300001.XSHE,26949.0,特锐德
2018-12-04,9.976,9.08,612455.08,002081.XSHE,67451.0,金螳螂
2018-12-04,19.943,19.06,3161939.64,002223.XSHE,165894.0,鱼跃医疗
2018-12-04,21.331,21.14,2532994.8,600053.XSHG,119820.0,九鼎投资
2018-12-04,24.486,27.73,1456712.36,002281.XSHE,52532.0,光迅科技
2018-12-04,15.481,15.01,2135037.41,600372.XSHG,142241.0,中航电子
2018-12-04,10.224,8.85,3038682.9,600623.XSHG,343354.0,华谊集团
2018-12-04,20.463,26.0,314756.0,000681.XSHE,12106.0,视觉中国
2018-12-04,6.77,7.0,3126658.5,000528.XSHE,446665.5,柳工
2018-12-04,4.561,7.77,620372.34,002463.XSHE,79842.0,沪电股份
2018-12-04,15.393,17.2,1357682.0,002299.XSHE,78935.0,圣农发展
2018-12-04,9.659,8.52,2773565.016,000975.XSHE,325535.8,银泰黄金
2018-12-04,17.015,11.78,1436747.7,600066.XSHG,121965.0,宇通客车
2018-12-04,22.352,22.62,3105468.358,600161.XSHG,137288.61,天坛生物
2018-12-04,6.508,6.15,308760.75,000961.XSHE,50205.0,中南建设
2018-12-04,24.007,27.22,3128634.136,603806.XSHG,114938.8,福斯特
2018-12-04,7.668,8.01,213466.5,600673.XSHG,26650.0,东阳光
2018-12-04,15.516,17.34,3121546.8,002414.XSHE,180020.0,高德红外
2018-12-04,6.264,6.11,2224705.99,000099.XSHE,364109.0,中信海直
2018-12-04,10.156,8.37,2969408.16,600597.XSHG,354768.0,光明乳业
2018-12-04,22.485,24.68,2270362.56,600536.XSHG,91992.0,中国软件
2018-12-04,14.853,11.27,1393095.97,300072.XSHE,123611.0,三聚环保
2018-12-04,6.093,7.75,3038620.0,601928.XSHG,392080.0,凤凰传媒
2018-12-04,5.565,5.0,801905.0,002345.XSHE,160381.0,潮宏基
2018-12-04,14.798,14.79,869829.48,002271.XSHE,58812.0,东方雨虹
2018-12-04,15.444,15.53,2985269.78,000732.XSHE,192226.0,泰禾集团
2018-12-04,7.483,8.02,509510.6,000762.XSHE,63530.0,西藏矿业
2018-12-04,12.434,12.29,1038505.0,000636.XSHE,84500.0,风华高科
2018-12-05,5.661,4.83,3087664.44,000543.XSHE,639268.0,皖能电力
2018-12-05,27.012,24.71,2980198.97,002368.XSHE,120607.0,太极股份
2018-12-05,25.252,30.43,2619840.42,600729.XSHG,86094.0,重庆百货
2018-12-05,16.386,14.84,1352621.48,002242.XSHE,91147.0,九阳股份
2018-12-05,14.167,17.23,464331.27,300001.XSHE,26949.0,特锐德
2018-12-05,9.976,9.17,618525.67,002081.XSHE,67451.0,金螳螂
2018-12-05,19.943,20.02,3321197.88,002223.XSHE,165894.0,鱼跃医疗
2018-12-05,21.331,19.03,2280174.6,600053.XSHG,119820.0,九鼎投资
2018-12-05,24.486,27.2,1428870.4,002281.XSHE,52532.0,光迅科技
2018-12-05,15.481,14.79,2103744.39,600372.XSHG,142241.0,中航电子
2018-12-05,10.224,8.72,2994046.88,600623.XSHG,343354.0,华谊集团
2018-12-05,20.463,26.85,325046.1,000681.XSHE,12106.0,视觉中国
2018-12-05,6.77,6.94,3099858.57,000528.XSHE,446665.5,柳工
2018-12-05,4.561,7.66,611589.72,002463.XSHE,79842.0,沪电股份
2018-12-05,15.393,17.21,1358471.35,002299.XSHE,78935.0,圣农发展
2018-12-05,9.659,8.46,2754032.868,000975.XSHE,325535.8,银泰黄金
2018-12-05,17.015,12.07,1472117.55,600066.XSHG,121965.0,宇通客车
2018-12-05,22.352,22.84,3135671.852,600161.XSHG,137288.61,天坛生物
2018-12-05,6.508,6.37,319805.85,000961.XSHE,50205.0,中南建设
2018-12-05,24.007,26.84,3084957.392,603806.XSHG,114938.8,福斯特
2018-12-05,7.668,7.95,211867.5,600673.XSHG,26650.0,东阳光
2018-12-05,15.516,17.83,3209756.6,002414.XSHE,180020.0,高德红外
2018-12-05,6.264,6.07,2210141.63,000099.XSHE,364109.0,中信海直
2018-12-05,10.156,8.27,2933931.36,600597.XSHG,354768.0,光明乳业
2018-12-05,22.485,24.85,2286001.2,600536.XSHG,91992.0,中国软件
2018-12-05,14.853,11.25,1390623.75,300072.XSHE,123611.0,三聚环保
2018-12-05,6.093,7.68,3011174.4,601928.XSHG,392080.0,凤凰传媒
2018-12-05,5.565,4.96,795489.76,002345.XSHE,160381.0,潮宏基
2018-12-05,14.798,14.59,858067.08,002271.XSHE,58812.0,东方雨虹
2018-12-05,15.444,15.67,3012181.42,000732.XSHE,192226.0,泰禾集团
2018-12-05,7.483,7.95,505063.5,000762.XSHE,63530.0,西藏矿业
2018-12-05,12.434,12.03,1016535.0,000636.XSHE,84500.0,风华高科
2018-12-06,5.661,4.84,3094057.12,000543.XSHE,639268.0,皖能电力
2018-12-06,27.012,24.13,2910246.91,002368.XSHE,120607.0,太极股份
2018-12-06,25.252,29.9,2574210.6,600729.XSHG,86094.0,重庆百货
2018-12-06,16.386,14.68,1338037.96,002242.XSHE,91147.0,九阳股份
2018-12-06,14.167,17.02,458671.98,300001.XSHE,26949.0,特锐德
2018-12-06,9.976,8.82,594917.82,002081.XSHE,67451.0,金螳螂
2018-12-06,19.943,19.54,3241568.76,002223.XSHE,165894.0,鱼跃医疗
2018-12-06,21.331,18.5,2216670.0,600053.XSHG,119820.0,九鼎投资
2018-12-06,24.486,25.14,1320654.48,002281.XSHE,52532.0,光迅科技
2018-12-06,15.481,14.77,2100899.57,600372.XSHG,142241.0,中航电子
2018-12-06,10.224,8.51,2921942.54,600623.XSHG,343354.0,华谊集团
2018-12-06,20.463,26.15,316571.9,000681.XSHE,12106.0,视觉中国
2018-12-06,6.77,6.78,3028392.09,000528.XSHE,446665.5,柳工
2018-12-06,4.561,6.89,550111.38,002463.XSHE,79842.0,沪电股份
2018-12-06,15.393,16.89,1333212.15,002299.XSHE,78935.0,圣农发展
2018-12-06,9.659,8.46,2754032.868,000975.XSHE,325535.8,银泰黄金
2018-12-06,17.015,11.79,1437967.35,600066.XSHG,121965.0,宇通客车
2018-12-06,22.352,22.57,3098603.928,600161.XSHG,137288.61,天坛生物
2018-12-06,6.508,6.27,314785.35,000961.XSHE,50205.0,中南建设
2018-12-06,24.007,26.52,3048176.976,603806.XSHG,114938.8,福斯特
2018-12-06,7.668,7.75,206537.5,600673.XSHG,26650.0,东阳光
2018-12-06,15.516,18.34,3301566.8,002414.XSHE,180020.0,高德红外
2018-12-06,6.264,5.97,2173730.73,000099.XSHE,364109.0,中信海直
2018-12-06,10.156,8.02,2845239.36,600597.XSHG,354768.0,光明乳业
2018-12-06,22.485,25.2,2318198.4,600536.XSHG,91992.0,中国软件
2018-12-06,14.853,11.01,1360957.11,300072.XSHE,123611.0,三聚环保
2018-12-06,6.093,7.67,3007253.6,601928.XSHG,392080.0,凤凰传媒
2018-12-06,5.565,4.84,776244.04,002345.XSHE,160381.0,潮宏基
2018-12-06,14.798,14.34,843364.08,002271.XSHE,58812.0,东方雨虹
2018-12-06,15.444,15.33,2946824.58,000732.XSHE,192226.0,泰禾集团
2018-12-06,7.483,7.84,498075.2,000762.XSHE,63530.0,西藏矿业
2018-12-06,12.434,12.32,1041040.0,000636.XSHE,84500.0,风华高科
2018-12-07,5.661,4.9,3132413.2,000543.XSHE,639268.0,皖能电力
2018-12-07,27.012,23.7,2858385.9,002368.XSHE,120607.0,太极股份
2018-12-07,25.252,31.05,2673218.7,600729.XSHG,86094.0,重庆百货
2018-12-07,16.386,14.66,1336215.02,002242.XSHE,91147.0,九阳股份
2018-12-07,14.167,17.09,460558.41,300001.XSHE,26949.0,特锐德
2018-12-07,9.976,8.86,597615.86,002081.XSHE,67451.0,金螳螂
2018-12-07,19.943,19.55,3243227.7,002223.XSHE,165894.0,鱼跃医疗
2018-12-07,21.331,18.41,2205886.2,600053.XSHG,119820.0,九鼎投资
2018-12-07,24.486,25.38,1333262.16,002281.XSHE,52532.0,光迅科技
2018-12-07,15.481,14.69,2089520.29,600372.XSHG,142241.0,中航电子
2018-12-07,10.224,8.55,2935676.7,600623.XSHG,343354.0,华谊集团
2018-12-07,20.463,26.0,314756.0,000681.XSHE,12106.0,视觉中国
2018-12-07,6.77,6.82,3046258.71,000528.XSHE,446665.5,柳工
2018-12-07,4.561,7.05,562886.1,002463.XSHE,79842.0,沪电股份
2018-12-07,15.393,17.0,1341895.0,002299.XSHE,78935.0,圣农发展
2018-12-07,9.659,8.68,2825650.744,000975.XSHE,325535.8,银泰黄金
2018-12-07,17.015,11.67,1423331.55,600066.XSHG,121965.0,宇通客车
2018-12-07,22.352,22.78,3127434.536,600161.XSHG,137288.61,天坛生物
2018-12-07,6.508,6.3,316291.5,000961.XSHE,50205.0,中南建设
2018-12-07,24.007,28.41,3265411.308,603806.XSHG,114938.8,福斯特
2018-12-07,7.668,7.71,205471.5,600673.XSHG,26650.0,东阳光
2018-12-07,15.516,19.74,3553594.8,002414.XSHE,180020.0,高德红外
2018-12-07,6.264,5.96,2170089.64,000099.XSHE,364109.0,中信海直
2018-12-07,10.156,8.0,2838144.0,600597.XSHG,354768.0,光明乳业
2018-12-07,22.485,24.45,2249204.4,600536.XSHG,91992.0,中国软件
2018-12-07,14.853,11.15,1378262.65,300072.XSHE,123611.0,三聚环保
2018-12-07,6.093,7.9,3097432.0,601928.XSHG,392080.0,凤凰传媒
2018-12-07,5.565,4.9,785866.9,002345.XSHE,160381.0,潮宏基
2018-12-07,14.798,14.74,866888.88,002271.XSHE,58812.0,东方雨虹
2018-12-07,15.444,15.33,2946824.58,000732.XSHE,192226.0,泰禾集团
2018-12-07,7.483,7.74,491722.2,000762.XSHE,63530.0,西藏矿业
2018-12-07,12.434,12.17,1028365.0,000636.XSHE,84500.0,风华高科
2018-12-10,5.661,4.83,3012393.72,000543.XSHE,623684.0,皖能电力
2018-12-10,26.804,23.73,3058963.11,002368.XSHE,128907.0,太极股份
2018-12-10,25.252,30.4,2574880.0,600729.XSHG,84700.0,重庆百货
2018-12-10,16.386,14.6,1330717.0,002242.XSHE,91145.0,九阳股份
2018-12-10,14.167,17.59,392643.98,300001.XSHE,22322.0,特锐德
2018-12-10,9.976,8.74,513300.2,002081.XSHE,58730.0,金螳螂
2018-12-10,19.943,19.6,3065420.4,002223.XSHE,156399.0,鱼跃医疗
2018-12-10,20.846,18.7,2756754.0,600053.XSHG,147420.0,九鼎投资
2018-12-10,24.486,25.55,1341988.2,002281.XSHE,52524.0,光迅科技
2018-12-10,15.481,14.2,2019779.6,600372.XSHG,142238.0,中航电子
2018-12-10,10.151,8.4,3005133.6,600623.XSHG,357754.0,华谊集团
2018-12-10,20.463,25.15,304465.9,000681.XSHE,12106.0,视觉中国
2018-12-10,6.77,6.67,2979925.885,000528.XSHE,446765.5,柳工
2018-12-10,4.561,7.15,566401.55,002463.XSHE,79217.0,沪电股份
2018-12-10,15.398,17.21,1361913.35,002299.XSHE,79135.0,圣农发展
2018-12-10,9.659,9.11,2832269.848,000975.XSHE,310896.8,银泰黄金
2018-12-10,17.015,11.74,1316957.98,600066.XSHG,112177.0,宇通客车
2018-12-10,22.352,22.27,2987133.225,600161.XSHG,134132.61,天坛生物
2018-12-10,6.508,6.16,293690.32,000961.XSHE,47677.0,中南建设
2018-12-10,24.007,27.81,2988234.558,603806.XSHG,107451.8,福斯特
2018-12-10,7.668,7.71,205463.79,600673.XSHG,26649.0,东阳光
2018-12-10,15.516,19.82,2959879.16,002414.XSHE,149338.0,高德红外
2018-12-10,6.242,5.86,2259082.74,000099.XSHE,385509.0,中信海直
2018-12-10,9.995,7.91,3024530.88,600597.XSHG,382368.0,光明乳业
2018-12-10,22.538,24.28,2299121.76,600536.XSHG,94692.0,中国软件
2018-12-10,14.853,10.88,1276539.52,300072.XSHE,117329.0,三聚环保
2018-12-10,6.093,7.48,2759192.48,601928.XSHG,368876.0,凤凰传媒
2018-12-10,5.43,4.76,919541.56,002345.XSHE,193181.0,潮宏基
2018-12-10,14.798,14.28,769863.36,002271.XSHE,53912.0,东方雨虹
2018-12-10,15.432,14.9,2928237.4,000732.XSHE,196526.0,泰禾集团
2018-12-10,7.492,7.51,614543.3,000762.XSHE,81830.0,西藏矿业
2018-12-10,12.286,11.85,1360380.0,000636.XSHE,114800.0,风华高科
2018-12-10,5.09,5.08,508.0,300273.XSHE,100.0,和佳股份
2018-12-11,5.661,4.81,2999920.04,000543.XSHE,623684.0,皖能电力
2018-12-11,26.804,23.48,3026736.36,002368.XSHE,128907.0,太极股份
