date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-01-13,7.355,7.52,691230.88,601989.XSHG,91919.0,中国重工
2017-01-13,49.93,48.91,493991.0,002594.XSHE,10100.0,比亚迪
2017-01-13,46.084,46.46,524998.0,300072.XSHE,11300.0,三聚环保
2017-01-13,28.076,28.12,911088.0,601601.XSHG,32400.0,中国太保
2017-01-13,7.224,7.41,1171521.0,601111.XSHG,158100.0,中国国航
2017-01-13,25.11,24.16,251264.0,000651.XSHE,10400.0,格力电器
2017-01-13,16.333,16.27,686594.0,600000.XSHG,42200.0,浦发银行
2017-01-13,35.749,35.56,2506980.0,601318.XSHG,70500.0,中国平安
2017-01-13,14.198,13.83,875425.17,002027.XSHE,63299.0,分众传媒
2017-01-13,16.232,14.9,695830.0,000063.XSHE,46700.0,中兴通讯
2017-01-13,17.996,18.22,2534402.0,600036.XSHG,139100.0,招商银行
2017-01-13,4.439,4.49,2527124.66,601398.XSHG,562834.0,工商银行
2017-01-13,34.729,35.69,2001709.34,000858.XSHE,56086.0,五粮液
2017-01-13,5.822,5.84,692040.0,601328.XSHG,118500.0,交通银行
2017-01-13,8.888,8.54,728880.46,601668.XSHG,85349.0,中国建筑
2017-01-13,15.782,16.3,938880.0,600837.XSHG,57600.0,海通证券
2017-01-13,3.126,3.12,2491004.88,601288.XSHG,798399.0,农业银行
2017-01-13,23.938,24.16,507360.0,600104.XSHG,21000.0,上汽集团
2017-01-13,9.9,9.89,688344.0,601169.XSHG,69600.0,北京银行
2017-01-13,7.986,8.39,219440.45,601857.XSHG,26155.0,中国石油
2017-01-13,23.918,23.65,2462508.95,600816.XSHG,104123.0,安信信托
2017-01-13,3.958,3.92,682864.0,601818.XSHG,174200.0,光大银行
2017-01-13,20.771,21.81,1417650.0,000002.XSHE,65000.0,万科A
2017-01-13,29.178,28.22,251158.0,000333.XSHE,8900.0,美的集团
2017-01-13,16.222,16.21,907760.0,600030.XSHG,56000.0,中信证券
2017-01-13,12.635,12.78,953835.3,600900.XSHG,74635.0,长江电力
2017-01-13,24.288,24.4,524600.0,002415.XSHE,21500.0,海康威视
2017-01-13,18.226,17.88,890424.0,601688.XSHG,49800.0,华泰证券
2017-01-13,17.436,17.03,2465944.0,002142.XSHE,144800.0,宁波银行
2017-01-13,3.477,3.46,2513344.0,601988.XSHG,726400.0,中国银行
2017-01-13,6.763,6.77,689856.23,601998.XSHG,101899.0,中信银行
2017-01-13,23.246,24.33,525528.0,601238.XSHG,21600.0,广汽集团
2017-01-13,46.092,45.66,1073010.0,600276.XSHG,23500.0,恒瑞医药
2017-01-13,335.229,344.87,1969897.44,600519.XSHG,5712.0,贵州茅台
2017-01-13,25.3,25.7,922630.0,601628.XSHG,35900.0,中国人寿
2017-01-13,45.094,45.01,2538564.0,601336.XSHG,56400.0,新华保险
2017-01-13,15.321,15.43,762674.04,601800.XSHG,49428.0,中国交建
2017-01-13,9.128,9.08,684613.84,600016.XSHG,75398.0,民生银行
2017-01-13,8.948,8.96,758526.72,601390.XSHG,84657.0,中国中铁
2017-01-13,16.272,16.26,687781.74,601166.XSHG,42299.0,兴业银行
2017-01-13,18.757,18.8,2536120.0,601211.XSHG,134900.0,国泰君安
2017-01-13,16.222,16.6,212895.0,601088.XSHG,12825.0,中国神华
2017-01-13,9.86,9.9,667240.2,601766.XSHG,67398.0,中国中车
2017-01-13,35.391,33.52,56984.0,002466.XSHE,1700.0,天齐锂业
2017-01-16,12.023,11.88,755781.84,601186.XSHG,63618.0,中国铁建
2017-01-16,7.355,7.38,678362.22,601989.XSHG,91919.0,中国重工
2017-01-16,49.93,47.76,482376.0,002594.XSHE,10100.0,比亚迪
2017-01-16,46.084,45.43,513359.0,300072.XSHE,11300.0,三聚环保
2017-01-16,28.076,28.67,928908.0,601601.XSHG,32400.0,中国太保
2017-01-16,7.224,7.5,1185750.0,601111.XSHG,158100.0,中国国航
2017-01-16,25.11,23.79,247416.0,000651.XSHE,10400.0,格力电器
2017-01-16,16.333,16.56,698832.0,600000.XSHG,42200.0,浦发银行
2017-01-16,35.749,36.19,2546545.54,601318.XSHG,70366.0,中国平安
2017-01-16,14.198,13.76,870994.24,002027.XSHE,63299.0,分众传媒
2017-01-16,16.222,14.64,688080.0,000063.XSHE,47000.0,中兴通讯
2017-01-16,17.996,18.58,2552223.12,600036.XSHG,137364.0,招商银行
2017-01-16,4.439,4.55,2535933.4,601398.XSHG,557348.0,工商银行
2017-01-16,34.735,35.45,2002428.7,000858.XSHE,56486.0,五粮液
2017-01-16,5.822,5.92,701520.0,601328.XSHG,118500.0,交通银行
2017-01-16,8.885,8.65,747783.85,601668.XSHG,86449.0,中国建筑
2017-01-16,15.782,16.58,955008.0,600837.XSHG,57600.0,海通证券
2017-01-16,3.126,3.16,2534000.84,601288.XSHG,801899.0,农业银行
2017-01-16,23.938,24.65,517650.0,600104.XSHG,21000.0,上汽集团
2017-01-16,9.9,10.06,700176.0,601169.XSHG,69600.0,北京银行
2017-01-16,7.986,8.52,222840.6,601857.XSHG,26155.0,中国石油
2017-01-16,23.919,23.97,2515004.31,600816.XSHG,104923.0,安信信托
2017-01-16,3.958,3.97,691574.0,601818.XSHG,174200.0,光大银行
2017-01-16,20.771,21.0,1333038.0,000002.XSHE,63478.0,万科A
2017-01-16,29.178,28.25,251425.0,000333.XSHE,8900.0,美的集团
2017-01-16,16.222,16.36,916143.64,600030.XSHG,55999.0,中信证券
2017-01-16,12.635,12.94,965763.96,600900.XSHG,74634.0,长江电力
2017-01-16,24.288,24.16,519440.0,002415.XSHE,21500.0,海康威视
2017-01-16,18.226,18.16,904349.84,601688.XSHG,49799.0,华泰证券
2017-01-16,17.433,17.17,2517122.0,002142.XSHE,146600.0,宁波银行
2017-01-16,3.477,3.5,2531119.5,601988.XSHG,723177.0,中国银行
2017-01-16,6.763,6.87,700032.39,601998.XSHG,101897.0,中信银行
2017-01-16,23.246,24.73,534168.0,601238.XSHG,21600.0,广汽集团
2017-01-16,46.092,46.48,1092280.0,600276.XSHG,23500.0,恒瑞医药
2017-01-16,335.229,341.47,1950476.64,600519.XSHG,5712.0,贵州茅台
2017-01-16,25.3,26.2,940580.0,601628.XSHG,35900.0,中国人寿
2017-01-16,45.094,45.8,2546663.2,601336.XSHG,55604.0,新华保险
2017-01-16,15.323,15.51,775934.28,601800.XSHG,50028.0,中国交建
2017-01-16,9.128,9.2,693652.4,600016.XSHG,75397.0,民生银行
2017-01-16,8.949,9.05,776100.85,601390.XSHG,85757.0,中国中铁
2017-01-16,16.272,16.55,700048.45,601166.XSHG,42299.0,兴业银行
2017-01-16,18.757,18.98,2526370.86,601211.XSHG,133107.0,国泰君安
2017-01-16,16.222,16.89,216614.25,601088.XSHG,12825.0,中国神华
2017-01-16,9.86,10.01,674643.97,601766.XSHG,67397.0,中国中车
2017-01-16,35.245,32.71,58878.0,002466.XSHE,1800.0,天齐锂业
2017-01-17,12.023,11.78,749420.04,601186.XSHG,63618.0,中国铁建
2017-01-17,7.355,7.4,680200.6,601989.XSHG,91919.0,中国重工
2017-01-17,49.93,48.2,486820.0,002594.XSHE,10100.0,比亚迪
2017-01-17,46.084,46.89,529857.0,300072.XSHE,11300.0,三聚环保
2017-01-17,28.076,28.88,935712.0,601601.XSHG,32400.0,中国太保
2017-01-17,7.224,7.48,1182588.0,601111.XSHG,158100.0,中国国航
2017-01-17,25.11,24.17,251368.0,000651.XSHE,10400.0,格力电器
2017-01-17,16.333,16.4,692080.0,600000.XSHG,42200.0,浦发银行
2017-01-17,35.749,35.98,2531768.68,601318.XSHG,70366.0,中国平安
2017-01-17,14.198,13.65,864031.35,002027.XSHE,63299.0,分众传媒
2017-01-17,16.222,14.79,695130.0,000063.XSHE,47000.0,中兴通讯
2017-01-17,17.996,18.45,2534365.8,600036.XSHG,137364.0,招商银行
2017-01-17,4.439,4.53,2524786.44,601398.XSHG,557348.0,工商银行
2017-01-17,34.735,35.76,2019939.36,000858.XSHE,56486.0,五粮液
2017-01-17,5.822,5.9,699150.0,601328.XSHG,118500.0,交通银行
2017-01-17,8.885,8.6,743461.4,601668.XSHG,86449.0,中国建筑
2017-01-17,15.782,16.52,951552.0,600837.XSHG,57600.0,海通证券
2017-01-17,3.126,3.15,2525981.85,601288.XSHG,801899.0,农业银行
2017-01-17,23.938,24.74,519540.0,600104.XSHG,21000.0,上汽集团
2017-01-17,9.9,9.96,693216.0,601169.XSHG,69600.0,北京银行
2017-01-17,7.986,8.54,223363.7,601857.XSHG,26155.0,中国石油
2017-01-17,23.919,23.72,2488773.56,600816.XSHG,104923.0,安信信托
2017-01-17,3.958,3.96,689832.0,601818.XSHG,174200.0,光大银行
2017-01-17,20.771,20.8,1320342.4,000002.XSHE,63478.0,万科A
2017-01-17,29.178,28.91,257299.0,000333.XSHE,8900.0,美的集团
2017-01-17,16.222,16.26,910543.74,600030.XSHG,55999.0,中信证券
2017-01-17,12.635,12.93,965017.62,600900.XSHG,74634.0,长江电力
2017-01-17,24.288,24.47,526105.0,002415.XSHE,21500.0,海康威视
2017-01-17,18.226,18.05,898871.95,601688.XSHG,49799.0,华泰证券
2017-01-17,17.433,17.48,2562568.0,002142.XSHE,146600.0,宁波银行
2017-01-17,3.477,3.5,2531119.5,601988.XSHG,723177.0,中国银行
2017-01-17,6.763,6.82,694937.54,601998.XSHG,101897.0,中信银行
2017-01-17,23.246,24.37,526392.0,601238.XSHG,21600.0,广汽集团
2017-01-17,46.092,46.29,1087815.0,600276.XSHG,23500.0,恒瑞医药
2017-01-17,335.229,349.13,1994230.56,600519.XSHG,5712.0,贵州茅台
2017-01-17,25.3,26.16,939144.0,601628.XSHG,35900.0,中国人寿
2017-01-17,45.094,45.45,2527201.8,601336.XSHG,55604.0,新华保险
2017-01-17,15.323,15.28,764427.84,601800.XSHG,50028.0,中国交建
2017-01-17,9.128,9.15,689882.55,600016.XSHG,75397.0,民生银行
2017-01-17,8.949,8.95,767525.15,601390.XSHG,85757.0,中国中铁
2017-01-17,16.272,16.42,694549.58,601166.XSHG,42299.0,兴业银行
2017-01-17,18.757,18.86,2510398.02,601211.XSHG,133107.0,国泰君安
2017-01-17,16.222,16.86,216229.5,601088.XSHG,12825.0,中国神华
2017-01-17,9.86,9.94,669926.18,601766.XSHG,67397.0,中国中车
2017-01-17,35.245,33.15,59670.0,002466.XSHE,1800.0,天齐锂业
2017-01-18,12.023,12.02,764688.36,601186.XSHG,63618.0,中国铁建
2017-01-18,7.355,7.37,677443.03,601989.XSHG,91919.0,中国重工
2017-01-18,49.93,48.11,485911.0,002594.XSHE,10100.0,比亚迪
2017-01-18,46.084,46.23,522399.0,300072.XSHE,11300.0,三聚环保
2017-01-18,28.076,29.02,940248.0,601601.XSHG,32400.0,中国太保
2017-01-18,7.224,7.65,1209465.0,601111.XSHG,158100.0,中国国航
2017-01-18,25.11,24.96,259584.0,000651.XSHE,10400.0,格力电器
2017-01-18,16.333,16.48,695456.0,600000.XSHG,42200.0,浦发银行
2017-01-18,35.749,36.21,2547952.86,601318.XSHG,70366.0,中国平安
2017-01-18,14.198,13.57,858967.43,002027.XSHE,63299.0,分众传媒
2017-01-18,16.222,14.99,704530.0,000063.XSHE,47000.0,中兴通讯
2017-01-18,17.996,18.59,2553596.76,600036.XSHG,137364.0,招商银行
2017-01-18,4.439,4.53,2524786.44,601398.XSHG,557348.0,工商银行
2017-01-18,34.735,36.95,2087157.7,000858.XSHE,56486.0,五粮液
2017-01-18,5.822,5.93,702705.0,601328.XSHG,118500.0,交通银行
2017-01-18,8.885,8.74,755564.26,601668.XSHG,86449.0,中国建筑
2017-01-18,15.782,16.6,956160.0,600837.XSHG,57600.0,海通证券
2017-01-18,3.126,3.15,2525981.85,601288.XSHG,801899.0,农业银行
2017-01-18,23.938,25.0,525000.0,600104.XSHG,21000.0,上汽集团
2017-01-18,9.9,10.03,698088.0,601169.XSHG,69600.0,北京银行
2017-01-18,7.986,8.57,224148.35,601857.XSHG,26155.0,中国石油
2017-01-18,23.919,23.29,2443656.67,600816.XSHG,104923.0,安信信托
2017-01-18,3.958,3.99,695058.0,601818.XSHG,174200.0,光大银行
2017-01-18,20.771,20.92,1327959.76,000002.XSHE,63478.0,万科A
2017-01-18,29.178,29.14,259346.0,000333.XSHE,8900.0,美的集团
2017-01-18,16.222,16.27,911103.73,600030.XSHG,55999.0,中信证券
2017-01-18,12.635,12.93,965017.62,600900.XSHG,74634.0,长江电力
2017-01-18,24.288,25.0,537500.0,002415.XSHE,21500.0,海康威视
2017-01-18,18.226,18.13,902855.87,601688.XSHG,49799.0,华泰证券
2017-01-18,17.433,17.74,2600684.0,002142.XSHE,146600.0,宁波银行
2017-01-18,3.477,3.51,2538351.27,601988.XSHG,723177.0,中国银行
2017-01-18,6.763,6.89,702070.33,601998.XSHG,101897.0,中信银行
2017-01-18,23.246,23.99,518184.0,601238.XSHG,21600.0,广汽集团
2017-01-18,46.092,46.52,1093220.0,600276.XSHG,23500.0,恒瑞医药
2017-01-18,335.229,355.08,2028216.96,600519.XSHG,5712.0,贵州茅台
2017-01-18,25.3,26.1,936990.0,601628.XSHG,35900.0,中国人寿
2017-01-18,45.094,45.75,2543883.0,601336.XSHG,55604.0,新华保险
2017-01-18,15.323,15.76,788441.28,601800.XSHG,50028.0,中国交建
2017-01-18,9.128,9.18,692144.46,600016.XSHG,75397.0,民生银行
2017-01-18,8.949,9.0,771813.0,601390.XSHG,85757.0,中国中铁
2017-01-18,16.272,16.65,704278.35,601166.XSHG,42299.0,兴业银行
2017-01-18,18.757,18.94,2521046.58,601211.XSHG,133107.0,国泰君安
2017-01-18,16.222,17.05,218666.25,601088.XSHG,12825.0,中国神华
2017-01-18,9.86,9.95,670600.15,601766.XSHG,67397.0,中国中车
2017-01-18,35.245,33.06,59508.0,002466.XSHE,1800.0,天齐锂业
2017-01-19,12.023,12.0,763416.0,601186.XSHG,63618.0,中国铁建
2017-01-19,7.355,7.26,667331.94,601989.XSHG,91919.0,中国重工
2017-01-19,49.93,48.1,485810.0,002594.XSHE,10100.0,比亚迪
2017-01-19,46.084,46.34,523642.0,300072.XSHE,11300.0,三聚环保
2017-01-19,28.076,28.65,928260.0,601601.XSHG,32400.0,中国太保
2017-01-19,7.224,7.59,1199979.0,601111.XSHG,158100.0,中国国航
2017-01-19,25.11,24.88,258752.0,000651.XSHE,10400.0,格力电器
2017-01-19,16.333,16.54,697988.0,600000.XSHG,42200.0,浦发银行
2017-01-19,35.749,36.05,2536694.3,601318.XSHG,70366.0,中国平安
2017-01-19,14.198,13.57,858967.43,002027.XSHE,63299.0,分众传媒
2017-01-19,16.222,14.86,698420.0,000063.XSHE,47000.0,中兴通讯
2017-01-19,17.996,18.52,2543981.28,600036.XSHG,137364.0,招商银行
2017-01-19,4.439,4.53,2524786.44,601398.XSHG,557348.0,工商银行
2017-01-19,34.735,36.85,2081509.1,000858.XSHE,56486.0,五粮液
2017-01-19,5.822,5.94,703890.0,601328.XSHG,118500.0,交通银行
2017-01-19,8.885,8.67,749512.83,601668.XSHG,86449.0,中国建筑
2017-01-19,15.782,16.5,950400.0,600837.XSHG,57600.0,海通证券
2017-01-19,3.126,3.16,2534000.84,601288.XSHG,801899.0,农业银行
2017-01-19,23.938,25.19,528990.0,600104.XSHG,21000.0,上汽集团
2017-01-19,9.9,10.01,696696.0,601169.XSHG,69600.0,北京银行
2017-01-19,7.986,8.5,222317.5,601857.XSHG,26155.0,中国石油
2017-01-19,23.919,22.59,2370210.57,600816.XSHG,104923.0,安信信托
2017-01-19,3.958,3.98,693316.0,601818.XSHG,174200.0,光大银行
2017-01-19,20.771,20.6,1307646.8,000002.XSHE,63478.0,万科A
2017-01-19,29.178,28.77,256053.0,000333.XSHE,8900.0,美的集团
2017-01-19,16.222,16.27,911103.73,600030.XSHG,55999.0,中信证券
2017-01-19,12.635,12.94,965763.96,600900.XSHG,74634.0,长江电力
2017-01-19,24.288,24.99,537285.0,002415.XSHE,21500.0,海康威视
2017-01-19,18.226,18.17,904847.83,601688.XSHG,49799.0,华泰证券
2017-01-19,17.433,17.57,2575762.0,002142.XSHE,146600.0,宁波银行
2017-01-19,3.477,3.52,2545583.04,601988.XSHG,723177.0,中国银行
2017-01-19,6.763,6.87,700032.39,601998.XSHG,101897.0,中信银行
2017-01-19,23.246,23.75,513000.0,601238.XSHG,21600.0,广汽集团
2017-01-19,46.092,46.96,1103560.0,600276.XSHG,23500.0,恒瑞医药
2017-01-19,335.229,354.72,2026160.64,600519.XSHG,5712.0,贵州茅台
2017-01-19,25.3,25.61,919399.0,601628.XSHG,35900.0,中国人寿
2017-01-19,45.094,45.56,2533318.24,601336.XSHG,55604.0,新华保险
2017-01-19,15.323,15.95,797946.6,601800.XSHG,50028.0,中国交建
2017-01-19,9.128,9.18,692144.46,600016.XSHG,75397.0,民生银行
2017-01-19,8.949,8.79,753804.03,601390.XSHG,85757.0,中国中铁
2017-01-19,16.272,16.64,703855.36,601166.XSHG,42299.0,兴业银行
2017-01-19,18.757,19.01,2530364.07,601211.XSHG,133107.0,国泰君安
2017-01-19,16.222,16.98,217768.5,601088.XSHG,12825.0,中国神华
2017-01-19,9.86,9.86,664534.42,601766.XSHG,67397.0,中国中车
2017-01-19,35.245,33.2,59760.0,002466.XSHE,1800.0,天齐锂业
2017-01-20,12.023,12.12,771050.16,601186.XSHG,63618.0,中国铁建
2017-01-20,7.355,7.39,679281.41,601989.XSHG,91919.0,中国重工
2017-01-20,49.93,48.58,490658.0,002594.XSHE,10100.0,比亚迪
2017-01-20,46.084,46.85,529405.0,300072.XSHE,11300.0,三聚环保
2017-01-20,28.076,28.74,931176.0,601601.XSHG,32400.0,中国太保
2017-01-20,7.224,7.59,1199979.0,601111.XSHG,158100.0,中国国航
2017-01-20,25.11,25.37,263848.0,000651.XSHE,10400.0,格力电器
2017-01-20,16.333,16.6,700520.0,600000.XSHG,42200.0,浦发银行
2017-01-20,35.749,36.26,2551471.16,601318.XSHG,70366.0,中国平安
2017-01-20,14.198,13.59,860233.41,002027.XSHE,63299.0,分众传媒
2017-01-20,16.222,14.98,704060.0,000063.XSHE,47000.0,中兴通讯
2017-01-20,17.996,18.59,2553596.76,600036.XSHG,137364.0,招商银行
2017-01-20,4.439,4.52,2519212.96,601398.XSHG,557348.0,工商银行
2017-01-20,34.735,36.91,2084898.26,000858.XSHE,56486.0,五粮液
2017-01-20,5.822,5.97,707445.0,601328.XSHG,118500.0,交通银行
2017-01-20,8.885,8.72,753835.28,601668.XSHG,86449.0,中国建筑
2017-01-20,15.782,16.62,957312.0,600837.XSHG,57600.0,海通证券
2017-01-20,3.126,3.16,2534000.84,601288.XSHG,801899.0,农业银行
2017-01-20,23.938,25.19,528990.0,600104.XSHG,21000.0,上汽集团
2017-01-20,9.9,10.03,698088.0,601169.XSHG,69600.0,北京银行
2017-01-20,7.986,8.45,221009.75,601857.XSHG,26155.0,中国石油
2017-01-20,23.919,23.12,2425819.76,600816.XSHG,104923.0,安信信托
2017-01-20,3.958,4.0,696800.0,601818.XSHG,174200.0,光大银行
2017-01-20,20.771,20.68,1312725.04,000002.XSHE,63478.0,万科A
2017-01-20,29.178,29.22,260058.0,000333.XSHE,8900.0,美的集团
2017-01-20,16.222,16.41,918943.59,600030.XSHG,55999.0,中信证券
2017-01-20,12.635,12.96,967256.64,600900.XSHG,74634.0,长江电力
2017-01-20,24.288,25.12,540080.0,002415.XSHE,21500.0,海康威视
2017-01-20,18.226,18.45,918791.55,601688.XSHG,49799.0,华泰证券
2017-01-20,17.433,17.8,2609480.0,002142.XSHE,146600.0,宁波银行
2017-01-20,3.477,3.52,2545583.04,601988.XSHG,723177.0,中国银行
2017-01-20,6.763,6.92,705127.24,601998.XSHG,101897.0,中信银行
2017-01-20,23.246,23.77,513432.0,601238.XSHG,21600.0,广汽集团
2017-01-20,46.092,47.0,1104500.0,600276.XSHG,23500.0,恒瑞医药
2017-01-20,335.229,354.99,2027702.88,600519.XSHG,5712.0,贵州茅台
2017-01-20,25.3,25.5,915450.0,601628.XSHG,35900.0,中国人寿
2017-01-20,45.094,45.81,2547219.24,601336.XSHG,55604.0,新华保险
2017-01-20,15.323,16.1,805450.8,601800.XSHG,50028.0,中国交建
2017-01-20,9.128,9.22,695160.34,600016.XSHG,75397.0,民生银行
2017-01-20,8.949,8.82,756376.74,601390.XSHG,85757.0,中国中铁
2017-01-20,16.272,16.78,709777.22,601166.XSHG,42299.0,兴业银行
2017-01-20,18.757,19.24,2560978.68,601211.XSHG,133107.0,国泰君安
2017-01-20,16.222,17.12,219564.0,601088.XSHG,12825.0,中国神华
2017-01-20,9.86,9.93,669252.21,601766.XSHG,67397.0,中国中车
2017-01-20,35.245,33.93,61074.0,002466.XSHE,1800.0,天齐锂业
2017-01-23,12.023,12.15,772958.7,601186.XSHG,63618.0,中国铁建
2017-01-23,7.355,7.6,698584.4,601989.XSHG,91919.0,中国重工
2017-01-23,49.93,48.86,493486.0,002594.XSHE,10100.0,比亚迪
2017-01-23,46.084,47.2,533360.0,300072.XSHE,11300.0,三聚环保
2017-01-23,28.076,28.88,935712.0,601601.XSHG,32400.0,中国太保
2017-01-23,7.224,7.61,1203141.0,601111.XSHG,158100.0,中国国航
2017-01-23,25.11,25.28,262912.0,000651.XSHE,10400.0,格力电器
2017-01-23,16.333,16.57,699254.0,600000.XSHG,42200.0,浦发银行
2017-01-23,35.749,36.2,2535303.2,601318.XSHG,70036.0,中国平安
2017-01-23,14.195,13.58,865032.42,002027.XSHE,63699.0,分众传媒
2017-01-23,16.222,14.99,704530.0,000063.XSHE,47000.0,中兴通讯
2017-01-23,17.996,18.5,2527155.5,600036.XSHG,136603.0,招商银行
2017-01-23,4.44,4.53,2544718.44,601398.XSHG,561748.0,工商银行
2017-01-23,34.735,37.38,2111446.68,000858.XSHE,56486.0,五粮液
2017-01-23,5.822,5.93,702705.0,601328.XSHG,118500.0,交通银行
2017-01-23,8.885,8.83,763344.67,601668.XSHG,86449.0,中国建筑
2017-01-23,15.782,16.56,953856.0,600837.XSHG,57600.0,海通证券
2017-01-23,3.127,3.17,2547408.83,601288.XSHG,803599.0,农业银行
2017-01-23,23.938,24.95,523950.0,600104.XSHG,21000.0,上汽集团
2017-01-23,9.9,10.08,701568.0,601169.XSHG,69600.0,北京银行
2017-01-23,7.986,8.52,222840.6,601857.XSHG,26155.0,中国石油
2017-01-23,23.909,23.35,2496652.05,600816.XSHG,106923.0,安信信托
2017-01-23,3.958,3.99,695046.03,601818.XSHG,174197.0,光大银行
2017-01-23,20.771,20.74,1316533.72,000002.XSHE,63478.0,万科A
2017-01-23,29.178,28.96,257744.0,000333.XSHE,8900.0,美的集团
2017-01-23,16.222,16.44,920607.12,600030.XSHG,55998.0,中信证券
2017-01-23,12.635,13.01,970975.33,600900.XSHG,74633.0,长江电力
2017-01-23,24.288,25.23,542445.0,002415.XSHE,21500.0,海康威视
2017-01-23,18.226,18.4,916301.6,601688.XSHG,49799.0,华泰证券
2017-01-23,17.433,17.71,2526278.37,002142.XSHE,142647.0,宁波银行
2017-01-23,3.477,3.51,2532205.26,601988.XSHG,721426.0,中国银行
2017-01-23,6.763,6.92,705106.48,601998.XSHG,101894.0,中信银行
2017-01-23,23.246,23.61,509976.0,601238.XSHG,21600.0,广汽集团
2017-01-23,46.092,47.61,1118835.0,600276.XSHG,23500.0,恒瑞医药
2017-01-23,335.229,351.22,2006168.64,600519.XSHG,5712.0,贵州茅台
2017-01-23,25.3,25.76,924758.24,601628.XSHG,35899.0,中国人寿
2017-01-23,45.094,45.88,2543357.8,601336.XSHG,55435.0,新华保险
2017-01-23,15.323,16.03,801932.81,601800.XSHG,50027.0,中国交建
2017-01-23,9.128,9.22,695141.9,600016.XSHG,75395.0,民生银行
2017-01-23,8.949,8.86,759789.3,601390.XSHG,85755.0,中国中铁
2017-01-23,16.272,16.73,707645.54,601166.XSHG,42298.0,兴业银行
2017-01-23,18.757,19.13,2524796.53,601211.XSHG,131981.0,国泰君安
2017-01-23,16.222,17.13,219692.25,601088.XSHG,12825.0,中国神华
2017-01-23,9.86,9.97,671928.15,601766.XSHG,67395.0,中国中车
2017-01-23,35.245,34.02,61236.0,002466.XSHE,1800.0,天齐锂业
2017-01-23,24.779,24.73,9892.0,600309.XSHG,400.0,万华化学
2017-01-24,12.023,12.17,774231.06,601186.XSHG,63618.0,中国铁建
2017-01-24,7.355,7.57,695826.83,601989.XSHG,91919.0,中国重工
2017-01-24,49.93,48.65,491365.0,002594.XSHE,10100.0,比亚迪
2017-01-24,46.084,46.65,527145.0,300072.XSHE,11300.0,三聚环保
2017-01-24,28.076,28.96,938304.0,601601.XSHG,32400.0,中国太保
2017-01-24,7.224,7.56,1195236.0,601111.XSHG,158100.0,中国国航
2017-01-24,25.11,25.32,263328.0,000651.XSHE,10400.0,格力电器
2017-01-24,16.333,16.69,704318.0,600000.XSHG,42200.0,浦发银行
2017-01-24,35.749,36.18,2533902.48,601318.XSHG,70036.0,中国平安
2017-01-24,14.195,13.58,865032.42,002027.XSHE,63699.0,分众传媒
2017-01-24,16.222,15.08,708760.0,000063.XSHE,47000.0,中兴通讯
2017-01-24,17.996,18.87,2577698.61,600036.XSHG,136603.0,招商银行
2017-01-24,4.44,4.55,2555953.4,601398.XSHG,561748.0,工商银行
