date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-08-07,8.216,7.22,992453.98,603901.XSHG,137459.0,永创智能
2019-08-07,14.053,13.22,451872.82,002607.XSHE,34181.0,中公教育
2019-08-07,22.837,22.75,1192100.0,300327.XSHE,52400.0,中颖电子
2019-08-07,36.733,31.51,239476.0,600848.XSHG,7600.0,上海临港
2019-08-08,11.642,13.25,3833131.19,300059.XSHE,289292.92,东方财富
2019-08-08,7.988,11.23,3177360.05,000338.XSHE,282935.0,潍柴动力
2019-08-08,16.48,19.27,2558844.03,000876.XSHE,132789.0,新希望
2019-08-08,27.451,24.22,2460219.16,601155.XSHG,101578.0,新城控股
2019-08-08,34.793,44.26,1360862.22,600600.XSHG,30747.0,青岛啤酒
2019-08-08,6.949,7.07,1935087.28,002106.XSHE,273704.0,莱宝高科
2019-08-08,10.823,12.68,3876821.24,300316.XSHE,305743.0,晶盛机电
2019-08-08,10.754,15.6,4351183.2,000975.XSHE,278922.0,银泰黄金
2019-08-08,10.393,9.85,3909987.05,000555.XSHE,396953.0,神州信息
2019-08-08,12.855,12.65,3851482.25,000034.XSHE,304465.0,神州数码
2019-08-08,29.209,33.24,3814655.64,300450.XSHE,114761.0,先导智能
2019-08-08,20.356,23.78,3846010.74,300003.XSHE,161733.0,乐普医疗
2019-08-08,11.098,11.77,2670738.781,300393.XSHE,226910.687,中来股份
2019-08-08,7.805,7.57,3593289.75,002326.XSHE,474675.0,永太科技
2019-08-08,15.509,16.4,4005506.48,002709.XSHE,244238.2,天赐材料
2019-08-08,12.077,12.7,3661422.7,002635.XSHE,288301.0,安洁科技
2019-08-08,6.24,7.01,3978483.44,002056.XSHE,567544.0,横店东磁
2019-08-08,26.871,30.01,3849262.66,300394.XSHE,128266.0,天孚通信
2019-08-08,9.261,11.0,3959461.0,300053.XSHE,359951.0,欧比特
2019-08-08,8.873,11.92,4567243.36,300363.XSHE,383158.0,博腾股份
2019-08-08,4.828,6.05,4267706.3,002479.XSHE,705406.0,富春环保
2019-08-08,5.726,5.56,2214614.72,002171.XSHE,398312.0,楚江新材
2019-08-08,8.216,7.24,995203.16,603901.XSHG,137459.0,永创智能
2019-08-08,14.053,13.51,461785.31,002607.XSHE,34181.0,中公教育
2019-08-08,22.837,23.74,1243976.0,300327.XSHE,52400.0,中颖电子
2019-08-08,36.733,28.36,215536.0,600848.XSHG,7600.0,上海临港
2019-08-09,11.642,13.09,3786844.323,300059.XSHE,289292.92,东方财富
2019-08-09,7.988,11.11,3143407.85,000338.XSHE,282935.0,潍柴动力
2019-08-09,16.48,18.32,2432694.48,000876.XSHE,132789.0,新希望
2019-08-09,27.451,23.6,2397240.8,601155.XSHG,101578.0,新城控股
2019-08-09,34.793,44.61,1371623.67,600600.XSHG,30747.0,青岛啤酒
2019-08-09,6.949,7.0,1915928.0,002106.XSHE,273704.0,莱宝高科
2019-08-09,10.823,12.56,3840132.08,300316.XSHE,305743.0,晶盛机电
2019-08-09,10.754,15.54,4334447.88,000975.XSHE,278922.0,银泰黄金
2019-08-09,10.393,9.64,3826626.92,000555.XSHE,396953.0,神州信息
2019-08-09,12.855,12.56,3824080.4,000034.XSHE,304465.0,神州数码
2019-08-09,29.209,33.36,3828426.96,300450.XSHE,114761.0,先导智能
2019-08-09,20.356,24.02,3884826.66,300003.XSHE,161733.0,乐普医疗
2019-08-09,11.098,11.54,2618549.323,300393.XSHE,226910.687,中来股份
2019-08-09,7.805,7.39,3507848.25,002326.XSHE,474675.0,永太科技
2019-08-09,15.509,16.1,3932235.02,002709.XSHE,244238.2,天赐材料
2019-08-09,12.077,12.35,3560517.35,002635.XSHE,288301.0,安洁科技
2019-08-09,6.24,6.84,3882000.96,002056.XSHE,567544.0,横店东磁
2019-08-09,26.871,30.09,3859523.94,300394.XSHE,128266.0,天孚通信
2019-08-09,9.261,10.71,3855075.21,300053.XSHE,359951.0,欧比特
2019-08-09,8.873,12.24,4689853.92,300363.XSHE,383158.0,博腾股份
2019-08-09,4.828,6.02,4246544.12,002479.XSHE,705406.0,富春环保
2019-08-09,5.726,5.54,2206648.48,002171.XSHE,398312.0,楚江新材
2019-08-09,8.216,7.12,978708.08,603901.XSHG,137459.0,永创智能
2019-08-09,14.053,13.6,464861.6,002607.XSHE,34181.0,中公教育
2019-08-09,22.837,23.55,1234020.0,300327.XSHE,52400.0,中颖电子
2019-08-09,36.733,27.1,205960.0,600848.XSHG,7600.0,上海临港
2019-08-12,11.714,13.68,4101167.146,300059.XSHE,299792.92,东方财富
2019-08-12,7.988,11.35,3211051.2,000338.XSHE,282912.0,潍柴动力
2019-08-12,16.5,18.24,2449431.36,000876.XSHE,134289.0,新希望
2019-08-12,27.451,24.02,2438150.1,601155.XSHG,101505.0,新城控股
2019-08-12,34.793,45.7,1405046.5,600600.XSHG,30745.0,青岛啤酒
2019-08-12,6.949,7.29,1995141.78,002106.XSHE,273682.0,莱宝高科
2019-08-12,10.875,13.21,4128693.03,300316.XSHE,312543.0,晶盛机电
2019-08-12,10.754,15.26,3852036.02,000975.XSHE,252427.0,银泰黄金
2019-08-12,10.38,9.84,4008353.52,000555.XSHE,407353.0,神州信息
2019-08-12,12.852,12.69,3966449.85,000034.XSHE,312565.0,神州数码
2019-08-12,29.267,33.63,3909857.43,300450.XSHE,116261.0,先导智能
2019-08-12,20.356,24.56,3972162.48,300003.XSHE,161733.0,乐普医疗
2019-08-12,11.098,11.92,2702570.184,300393.XSHE,226725.687,中来股份
2019-08-12,7.798,7.48,3633597.0,002326.XSHE,485775.0,永太科技
2019-08-12,15.509,16.05,3915031.56,002709.XSHE,243927.2,天赐材料
2019-08-12,12.078,13.05,3766243.05,002635.XSHE,288601.0,安洁科技
2019-08-12,6.241,6.74,3825920.56,002056.XSHE,567644.0,横店东磁
2019-08-12,26.871,32.05,4110925.3,300394.XSHE,128266.0,天孚通信
2019-08-12,9.261,11.07,3984657.57,300053.XSHE,359951.0,欧比特
2019-08-12,8.873,12.5,4026850.0,300363.XSHE,322148.0,博腾股份
2019-08-12,4.828,6.03,3934906.65,002479.XSHE,652555.0,富春环保
2019-08-12,5.726,5.6,2228934.4,002171.XSHE,398024.0,楚江新材
2019-08-12,8.216,7.25,996498.0,603901.XSHG,137448.0,永创智能
2019-08-12,14.006,13.63,528585.03,002607.XSHE,38781.0,中公教育
2019-08-12,23.601,25.05,1981455.0,300327.XSHE,79100.0,中颖电子
2019-08-12,36.733,26.64,120998.88,600848.XSHG,4542.0,上海临港
2019-08-13,11.714,13.44,4029216.845,300059.XSHE,299792.92,东方财富
2019-08-13,7.988,11.05,3126177.6,000338.XSHE,282912.0,潍柴动力
2019-08-13,16.5,18.35,2464203.15,000876.XSHE,134289.0,新希望
2019-08-13,27.451,23.91,2426984.55,601155.XSHG,101505.0,新城控股
2019-08-13,34.793,46.1,1417344.5,600600.XSHG,30745.0,青岛啤酒
2019-08-13,6.949,7.19,1967773.58,002106.XSHE,273682.0,莱宝高科
2019-08-13,10.875,13.19,4122442.17,300316.XSHE,312543.0,晶盛机电
2019-08-13,10.754,15.78,3983298.06,000975.XSHE,252427.0,银泰黄金
2019-08-13,10.38,9.67,3939103.51,000555.XSHE,407353.0,神州信息
2019-08-13,12.852,12.42,3882057.3,000034.XSHE,312565.0,神州数码
2019-08-13,29.267,33.94,3945898.34,300450.XSHE,116261.0,先导智能
2019-08-13,20.356,24.18,3910703.94,300003.XSHE,161733.0,乐普医疗
2019-08-13,11.098,11.92,2702570.184,300393.XSHE,226725.687,中来股份
2019-08-13,7.798,7.54,3662743.5,002326.XSHE,485775.0,永太科技
2019-08-13,15.509,15.8,3854049.76,002709.XSHE,243927.2,天赐材料
2019-08-13,12.078,13.05,3766243.05,002635.XSHE,288601.0,安洁科技
2019-08-13,6.241,6.69,3797538.36,002056.XSHE,567644.0,横店东磁
2019-08-13,26.871,33.39,4282801.74,300394.XSHE,128266.0,天孚通信
2019-08-13,9.261,10.95,3941463.45,300053.XSHE,359951.0,欧比特
2019-08-13,8.873,13.22,4258796.56,300363.XSHE,322148.0,博腾股份
2019-08-13,4.828,6.16,4019738.8,002479.XSHE,652555.0,富春环保
2019-08-13,5.726,5.57,2216993.68,002171.XSHE,398024.0,楚江新材
2019-08-13,8.216,7.31,1004744.88,603901.XSHG,137448.0,永创智能
2019-08-13,14.006,13.52,524319.12,002607.XSHE,38781.0,中公教育
2019-08-13,23.601,24.82,1963262.0,300327.XSHE,79100.0,中颖电子
2019-08-13,36.733,26.34,119636.28,600848.XSHG,4542.0,上海临港
2019-08-14,11.714,13.48,4041208.562,300059.XSHE,299792.92,东方财富
2019-08-14,7.988,10.98,3106373.76,000338.XSHE,282912.0,潍柴动力
2019-08-14,16.5,18.27,2453460.03,000876.XSHE,134289.0,新希望
2019-08-14,27.451,24.05,2441195.25,601155.XSHG,101505.0,新城控股
2019-08-14,34.793,46.26,1422263.7,600600.XSHG,30745.0,青岛啤酒
2019-08-14,6.949,7.39,2022509.98,002106.XSHE,273682.0,莱宝高科
2019-08-14,10.875,13.07,4084937.01,300316.XSHE,312543.0,晶盛机电
2019-08-14,10.754,15.04,3796502.08,000975.XSHE,252427.0,银泰黄金
2019-08-14,10.38,9.78,3983912.34,000555.XSHE,407353.0,神州信息
2019-08-14,12.852,12.67,3960198.55,000034.XSHE,312565.0,神州数码
2019-08-14,29.267,33.54,3899393.94,300450.XSHE,116261.0,先导智能
2019-08-14,20.356,24.55,3970545.15,300003.XSHE,161733.0,乐普医疗
2019-08-14,11.098,11.88,2693501.157,300393.XSHE,226725.687,中来股份
2019-08-14,7.798,7.69,3735609.75,002326.XSHE,485775.0,永太科技
2019-08-14,15.509,16.1,3927227.92,002709.XSHE,243927.2,天赐材料
2019-08-14,12.078,13.9,4011553.9,002635.XSHE,288601.0,安洁科技
2019-08-14,6.241,6.67,3786185.48,002056.XSHE,567644.0,横店东磁
2019-08-14,26.871,33.22,4260996.52,300394.XSHE,128266.0,天孚通信
2019-08-14,9.261,10.91,3927065.41,300053.XSHE,359951.0,欧比特
2019-08-14,8.873,13.09,4216917.32,300363.XSHE,322148.0,博腾股份
2019-08-14,4.828,6.29,4104570.95,002479.XSHE,652555.0,富春环保
2019-08-14,5.726,5.64,2244855.36,002171.XSHE,398024.0,楚江新材
2019-08-14,8.216,7.27,999246.96,603901.XSHG,137448.0,永创智能
2019-08-14,14.006,13.94,540607.14,002607.XSHE,38781.0,中公教育
2019-08-14,23.601,24.36,1926876.0,300327.XSHE,79100.0,中颖电子
2019-08-14,36.733,26.2,119000.4,600848.XSHG,4542.0,上海临港
2019-08-15,11.714,13.65,4092173.358,300059.XSHE,299792.92,东方财富
2019-08-15,7.988,10.88,3078082.56,000338.XSHE,282912.0,潍柴动力
2019-08-15,16.5,17.91,2405115.99,000876.XSHE,134289.0,新希望
2019-08-15,27.451,24.27,2463526.35,601155.XSHG,101505.0,新城控股
2019-08-15,34.793,46.05,1415807.25,600600.XSHG,30745.0,青岛啤酒
2019-08-15,6.949,7.57,2071772.74,002106.XSHE,273682.0,莱宝高科
2019-08-15,10.875,13.65,4266211.95,300316.XSHE,312543.0,晶盛机电
2019-08-15,10.754,15.15,3824269.05,000975.XSHE,252427.0,银泰黄金
2019-08-15,10.38,9.84,4008353.52,000555.XSHE,407353.0,神州信息
2019-08-15,12.852,12.82,4007083.3,000034.XSHE,312565.0,神州数码
2019-08-15,29.267,33.6,3906369.6,300450.XSHE,116261.0,先导智能
2019-08-15,20.356,24.7,3994805.1,300003.XSHE,161733.0,乐普医疗
2019-08-15,11.098,11.96,2711639.212,300393.XSHE,226725.687,中来股份
2019-08-15,7.798,7.68,3730752.0,002326.XSHE,485775.0,永太科技
2019-08-15,15.509,15.9,3878442.48,002709.XSHE,243927.2,天赐材料
2019-08-15,12.078,14.53,4193372.53,002635.XSHE,288601.0,安洁科技
2019-08-15,6.241,6.6,3746450.4,002056.XSHE,567644.0,横店东磁
2019-08-15,26.871,33.3,4271257.8,300394.XSHE,128266.0,天孚通信
2019-08-15,9.261,11.08,3988257.08,300053.XSHE,359951.0,欧比特
2019-08-15,8.873,13.45,4332890.6,300363.XSHE,322148.0,博腾股份
2019-08-15,4.828,6.41,4182877.55,002479.XSHE,652555.0,富春环保
2019-08-15,5.726,5.61,2232914.64,002171.XSHE,398024.0,楚江新材
2019-08-15,8.216,7.31,1004744.88,603901.XSHG,137448.0,永创智能
2019-08-15,14.006,14.27,553404.87,002607.XSHE,38781.0,中公教育
2019-08-15,23.601,24.59,1945069.0,300327.XSHE,79100.0,中颖电子
2019-08-15,36.733,25.56,116093.52,600848.XSHG,4542.0,上海临港
2019-08-16,11.714,13.82,4143138.154,300059.XSHE,299792.92,东方财富
2019-08-16,7.988,10.95,3097886.4,000338.XSHE,282912.0,潍柴动力
2019-08-16,16.5,18.33,2461517.37,000876.XSHE,134289.0,新希望
2019-08-16,27.451,25.39,2577211.95,601155.XSHG,101505.0,新城控股
2019-08-16,34.793,50.66,1557541.7,600600.XSHG,30745.0,青岛啤酒
2019-08-16,6.949,7.67,2099140.94,002106.XSHE,273682.0,莱宝高科
2019-08-16,10.875,13.55,4234957.65,300316.XSHE,312543.0,晶盛机电
2019-08-16,10.754,15.22,3841938.94,000975.XSHE,252427.0,银泰黄金
2019-08-16,10.38,9.95,4053162.35,000555.XSHE,407353.0,神州信息
2019-08-16,12.852,13.08,4088350.2,000034.XSHE,312565.0,神州数码
2019-08-16,29.267,33.21,3861027.81,300450.XSHE,116261.0,先导智能
2019-08-16,20.356,24.54,3968927.82,300003.XSHE,161733.0,乐普医疗
2019-08-16,11.098,12.0,2720708.239,300393.XSHE,226725.687,中来股份
2019-08-16,7.798,7.65,3716178.75,002326.XSHE,485775.0,永太科技
2019-08-16,15.509,16.03,3910153.016,002709.XSHE,243927.2,天赐材料
2019-08-16,12.078,14.6,4213574.6,002635.XSHE,288601.0,安洁科技
2019-08-16,6.241,6.75,3831597.0,002056.XSHE,567644.0,横店东磁
2019-08-16,26.871,33.0,4232778.0,300394.XSHE,128266.0,天孚通信
2019-08-16,9.261,11.18,4024252.18,300053.XSHE,359951.0,欧比特
2019-08-16,8.873,14.36,4626045.28,300363.XSHE,322148.0,博腾股份
2019-08-16,4.828,6.44,4202454.2,002479.XSHE,652555.0,富春环保
2019-08-16,5.726,5.85,2328440.4,002171.XSHE,398024.0,楚江新材
2019-08-16,8.216,7.35,1010242.8,603901.XSHG,137448.0,永创智能
2019-08-16,14.006,14.72,570856.32,002607.XSHE,38781.0,中公教育
2019-08-16,23.601,24.97,1975127.0,300327.XSHE,79100.0,中颖电子
2019-08-16,36.733,25.16,114276.72,600848.XSHG,4542.0,上海临港
2019-08-19,11.714,15.2,4537700.384,300059.XSHE,298532.92,东方财富
2019-08-19,7.988,11.22,3090560.22,000338.XSHE,275451.0,潍柴动力
2019-08-19,16.5,17.97,2413173.33,000876.XSHE,134289.0,新希望
2019-08-19,27.451,25.72,2367474.56,601155.XSHG,92048.0,新城控股
2019-08-19,34.793,51.65,1587979.25,600600.XSHG,30745.0,青岛啤酒
2019-08-19,6.949,7.96,2178508.72,002106.XSHE,273682.0,莱宝高科
2019-08-19,10.875,14.42,4396066.78,300316.XSHE,304859.0,晶盛机电
2019-08-19,11.058,15.18,4112671.86,000975.XSHE,270927.0,银泰黄金
2019-08-19,10.382,10.5,4347556.5,000555.XSHE,414053.0,神州信息
2019-08-19,12.862,14.15,4456754.75,000034.XSHE,314965.0,神州数码
2019-08-19,29.573,34.2,4236046.2,300450.XSHE,123861.0,先导智能
2019-08-19,20.53,25.11,4214286.63,300003.XSHE,167833.0,乐普医疗
2019-08-19,11.101,12.59,2860771.394,300393.XSHE,227225.687,中来股份
2019-08-19,7.802,7.93,3966387.75,002326.XSHE,500175.0,永太科技
2019-08-19,15.509,16.26,3966256.272,002709.XSHE,243927.2,天赐材料
2019-08-19,12.078,15.15,4281390.0,002635.XSHE,282600.0,安洁科技
2019-08-19,6.256,6.89,4002015.16,002056.XSHE,580844.0,横店东磁
2019-08-19,26.871,33.82,4227872.02,300394.XSHE,125011.0,天孚通信
2019-08-19,9.315,11.55,4255609.05,300053.XSHE,368451.0,欧比特
2019-08-19,8.873,15.4,4457668.6,300363.XSHE,289459.0,博腾股份
2019-08-19,4.828,6.45,4130760.6,002479.XSHE,640428.0,富春环保
2019-08-19,5.726,5.95,2368242.8,002171.XSHE,398024.0,楚江新材
2019-08-19,8.216,7.57,1040481.36,603901.XSHG,137448.0,永创智能
2019-08-19,14.006,14.7,570080.7,002607.XSHE,38781.0,中公教育
2019-08-19,23.999,25.88,2468952.0,300327.XSHE,95400.0,中颖电子
2019-08-19,36.733,25.96,3634.4,600848.XSHG,140.0,上海临港
2019-08-20,11.714,14.86,4436199.191,300059.XSHE,298532.92,东方财富
2019-08-20,7.988,11.25,3098823.75,000338.XSHE,275451.0,潍柴动力
2019-08-20,16.5,17.85,2397058.65,000876.XSHE,134289.0,新希望
2019-08-20,27.451,25.88,2382202.24,601155.XSHG,92048.0,新城控股
2019-08-20,34.793,51.7,1589516.5,600600.XSHG,30745.0,青岛啤酒
2019-08-20,6.949,8.03,2197666.46,002106.XSHE,273682.0,莱宝高科
2019-08-20,10.875,14.44,4402163.96,300316.XSHE,304859.0,晶盛机电
2019-08-20,11.058,15.19,4115381.13,000975.XSHE,270927.0,银泰黄金
2019-08-20,10.382,10.52,4355837.56,000555.XSHE,414053.0,神州信息
2019-08-20,12.862,14.08,4434707.2,000034.XSHE,314965.0,神州数码
2019-08-20,29.573,34.54,4278158.94,300450.XSHE,123861.0,先导智能
2019-08-20,20.53,24.97,4190790.01,300003.XSHE,167833.0,乐普医疗
2019-08-20,11.101,12.68,2881221.706,300393.XSHE,227225.687,中来股份
2019-08-20,7.652,7.73,3866352.75,002326.XSHE,500175.0,永太科技
2019-08-20,15.509,16.71,4076023.512,002709.XSHE,243927.2,天赐材料
2019-08-20,12.078,14.88,4205088.0,002635.XSHE,282600.0,安洁科技
2019-08-20,6.256,6.92,4019440.48,002056.XSHE,580844.0,横店东磁
2019-08-20,26.871,33.31,4164116.41,300394.XSHE,125011.0,天孚通信
2019-08-20,9.315,11.39,4196656.89,300053.XSHE,368451.0,欧比特
2019-08-20,8.873,14.71,4257941.89,300363.XSHE,289459.0,博腾股份
2019-08-20,4.828,6.58,4214016.24,002479.XSHE,640428.0,富春环保
2019-08-20,5.726,5.95,2368242.8,002171.XSHE,398024.0,楚江新材
2019-08-20,8.216,7.58,1041855.84,603901.XSHG,137448.0,永创智能
2019-08-20,14.006,14.88,577061.28,002607.XSHE,38781.0,中公教育
2019-08-20,23.999,25.67,2448918.0,300327.XSHE,95400.0,中颖电子
2019-08-20,36.733,27.31,3823.4,600848.XSHG,140.0,上海临港
2019-08-21,11.714,14.79,4415301.887,300059.XSHE,298532.92,东方财富
2019-08-21,7.988,11.09,3054751.59,000338.XSHE,275451.0,潍柴动力
2019-08-21,16.5,17.56,2358114.84,000876.XSHE,134289.0,新希望
2019-08-21,27.451,25.59,2355508.32,601155.XSHG,92048.0,新城控股
2019-08-21,34.793,51.58,1585827.1,600600.XSHG,30745.0,青岛啤酒
2019-08-21,6.949,8.09,2214087.38,002106.XSHE,273682.0,莱宝高科
2019-08-21,10.875,14.76,4499718.84,300316.XSHE,304859.0,晶盛机电
2019-08-21,11.058,14.85,4023265.95,000975.XSHE,270927.0,银泰黄金
2019-08-21,10.382,10.64,4405523.92,000555.XSHE,414053.0,神州信息
2019-08-21,12.862,14.05,4425258.25,000034.XSHE,314965.0,神州数码
2019-08-21,29.573,34.82,4312840.02,300450.XSHE,123861.0,先导智能
2019-08-21,20.53,24.56,4121978.48,300003.XSHE,167833.0,乐普医疗
2019-08-21,11.101,13.21,3001651.32,300393.XSHE,227225.687,中来股份
2019-08-21,7.652,7.75,3876356.25,002326.XSHE,500175.0,永太科技
2019-08-21,15.509,16.49,4022359.528,002709.XSHE,243927.2,天赐材料
2019-08-21,12.078,15.08,4261608.0,002635.XSHE,282600.0,安洁科技
2019-08-21,6.256,6.94,4031057.36,002056.XSHE,580844.0,横店东磁
2019-08-21,26.871,34.41,4301628.51,300394.XSHE,125011.0,天孚通信
2019-08-21,9.315,11.49,4233501.99,300053.XSHE,368451.0,欧比特
2019-08-21,8.873,14.6,4226101.4,300363.XSHE,289459.0,博腾股份
2019-08-21,4.828,6.53,4181994.84,002479.XSHE,640428.0,富春环保
2019-08-21,5.726,5.97,2376203.28,002171.XSHE,398024.0,楚江新材
2019-08-21,8.216,7.53,1034983.44,603901.XSHG,137448.0,永创智能
2019-08-21,14.006,14.86,576285.66,002607.XSHE,38781.0,中公教育
2019-08-21,23.999,26.09,2488986.0,300327.XSHE,95400.0,中颖电子
2019-08-21,36.733,29.26,4096.4,600848.XSHG,140.0,上海临港
2019-08-22,11.714,14.88,4442169.85,300059.XSHE,298532.92,东方财富
2019-08-22,7.988,11.06,3046488.06,000338.XSHE,275451.0,潍柴动力
2019-08-22,16.5,18.18,2441374.02,000876.XSHE,134289.0,新希望
2019-08-22,27.451,25.61,2357349.28,601155.XSHG,92048.0,新城控股
2019-08-22,34.793,52.58,1616572.1,600600.XSHG,30745.0,青岛啤酒
2019-08-22,6.949,8.11,2219561.02,002106.XSHE,273682.0,莱宝高科
2019-08-22,10.875,14.62,4457038.58,300316.XSHE,304859.0,晶盛机电
2019-08-22,11.058,14.65,3969080.55,000975.XSHE,270927.0,银泰黄金
2019-08-22,10.382,10.63,4401383.39,000555.XSHE,414053.0,神州信息
2019-08-22,12.862,14.5,4566992.5,000034.XSHE,314965.0,神州数码
2019-08-22,29.573,34.41,4262057.01,300450.XSHE,123861.0,先导智能
2019-08-22,20.53,24.79,4160580.07,300003.XSHE,167833.0,乐普医疗
2019-08-22,11.101,12.95,2942572.641,300393.XSHE,227225.687,中来股份
2019-08-22,7.652,7.75,3876356.25,002326.XSHE,500175.0,永太科技
2019-08-22,15.509,16.32,3980891.904,002709.XSHE,243927.2,天赐材料
2019-08-22,12.078,14.94,4222044.0,002635.XSHE,282600.0,安洁科技
2019-08-22,6.256,6.89,4002015.16,002056.XSHE,580844.0,横店东磁
2019-08-22,26.871,34.17,4271625.87,300394.XSHE,125011.0,天孚通信
2019-08-22,9.315,11.41,4204025.91,300053.XSHE,368451.0,欧比特
2019-08-22,8.873,14.09,4078477.31,300363.XSHE,289459.0,博腾股份
2019-08-22,4.828,6.45,4130760.6,002479.XSHE,640428.0,富春环保
2019-08-22,5.726,6.16,2451827.84,002171.XSHE,398024.0,楚江新材
2019-08-22,8.216,7.53,1034983.44,603901.XSHG,137448.0,永创智能
2019-08-22,14.006,14.9,577836.9,002607.XSHE,38781.0,中公教育
2019-08-22,23.999,26.68,2545272.0,300327.XSHE,95400.0,中颖电子
2019-08-22,36.733,28.23,3952.2,600848.XSHG,140.0,上海临港
2019-08-23,11.714,14.76,4406345.899,300059.XSHE,298532.92,东方财富
2019-08-23,7.988,11.18,3079542.18,000338.XSHE,275451.0,潍柴动力
2019-08-23,16.5,17.62,2366172.18,000876.XSHE,134289.0,新希望
2019-08-23,27.451,25.77,2372076.96,601155.XSHG,92048.0,新城控股
2019-08-23,34.793,52.7,1620261.5,600600.XSHG,30745.0,青岛啤酒
2019-08-23,6.949,8.21,2246929.22,002106.XSHE,273682.0,莱宝高科
2019-08-23,10.875,14.3,4359483.7,300316.XSHE,304859.0,晶盛机电
2019-08-23,11.058,14.58,3950115.66,000975.XSHE,270927.0,银泰黄金
2019-08-23,10.382,10.67,4417945.51,000555.XSHE,414053.0,神州信息
2019-08-23,12.862,13.98,4403210.7,000034.XSHE,314965.0,神州数码
2019-08-23,29.573,33.25,4118378.25,300450.XSHE,123861.0,先导智能
2019-08-23,20.53,25.59,4294846.47,300003.XSHE,167833.0,乐普医疗
2019-08-23,11.101,12.7,2885766.22,300393.XSHE,227225.687,中来股份
2019-08-23,7.652,7.73,3866352.75,002326.XSHE,500175.0,永太科技
2019-08-23,15.509,16.62,4054070.064,002709.XSHE,243927.2,天赐材料
2019-08-23,12.078,14.73,4162698.0,002635.XSHE,282600.0,安洁科技
2019-08-23,6.256,7.11,4129800.84,002056.XSHE,580844.0,横店东磁
2019-08-23,26.871,33.25,4156615.75,300394.XSHE,125011.0,天孚通信
2019-08-23,9.315,11.2,4126651.2,300053.XSHE,368451.0,欧比特
2019-08-23,8.873,14.06,4069793.54,300363.XSHE,289459.0,博腾股份
2019-08-23,4.828,6.35,4066717.8,002479.XSHE,640428.0,富春环保
2019-08-23,5.726,6.41,2551333.84,002171.XSHE,398024.0,楚江新材
2019-08-23,8.216,7.46,1025362.08,603901.XSHG,137448.0,永创智能
2019-08-23,14.006,15.02,582490.62,002607.XSHE,38781.0,中公教育
2019-08-23,23.999,26.55,2532870.0,300327.XSHE,95400.0,中颖电子
2019-08-23,36.733,27.78,3889.2,600848.XSHG,140.0,上海临港
2019-08-26,11.714,14.47,4151311.612,300059.XSHE,286890.92,东方财富
2019-08-26,7.988,11.05,3043645.15,000338.XSHE,275443.0,潍柴动力
2019-08-26,16.5,17.45,2342679.95,000876.XSHE,134251.0,新希望
2019-08-26,27.451,25.24,2323291.52,601155.XSHG,92048.0,新城控股
2019-08-26,36.573,52.1,1784164.5,600600.XSHG,34245.0,青岛啤酒
2019-08-26,6.949,8.27,1837536.11,002106.XSHE,222193.0,莱宝高科
2019-08-26,10.875,14.08,4170763.52,300316.XSHE,296219.0,晶盛机电
2019-08-26,11.351,15.65,4526402.55,000975.XSHE,289227.0,银泰黄金
2019-08-26,10.382,10.55,4186999.6,000555.XSHE,396872.0,神州信息
2019-08-26,12.862,14.93,4535763.86,000034.XSHE,303802.0,神州数码
2019-08-26,29.607,30.65,3912809.65,300450.XSHE,127661.0,先导智能
2019-08-26,20.53,26.64,4413768.48,300003.XSHE,165682.0,乐普医疗
2019-08-26,11.101,12.51,2842430.709,300393.XSHE,227212.687,中来股份
2019-08-26,7.649,7.6,4172210.0,002326.XSHE,548975.0,永太科技
2019-08-26,15.559,16.63,4239439.336,002709.XSHE,254927.2,天赐材料
2019-08-26,12.122,14.44,4155832.0,002635.XSHE,287800.0,安洁科技
2019-08-26,6.276,7.04,4196853.76,002056.XSHE,596144.0,横店东磁
2019-08-26,26.987,32.95,4198192.45,300394.XSHE,127411.0,天孚通信
2019-08-26,9.36,10.97,4152704.47,300053.XSHE,378551.0,欧比特
2019-08-26,8.873,15.47,4477930.73,300363.XSHE,289459.0,博腾股份
2019-08-26,4.889,6.32,4218776.96,002479.XSHE,667528.0,富春环保
2019-08-26,5.726,6.23,2479689.52,002171.XSHE,398024.0,楚江新材
2019-08-26,8.216,7.36,999627.84,603901.XSHG,135819.0,永创智能
2019-08-26,14.212,14.86,751633.66,002607.XSHE,50581.0,中公教育
2019-08-26,23.999,26.12,2491064.4,300327.XSHE,95370.0,中颖电子
2019-08-26,36.733,26.87,3761.8,600848.XSHG,140.0,上海临港
2019-08-27,11.714,14.88,4268936.89,300059.XSHE,286890.92,东方财富
2019-08-27,7.988,11.17,3076698.31,000338.XSHE,275443.0,潍柴动力
2019-08-27,16.5,18.01,2417860.51,000876.XSHE,134251.0,新希望
2019-08-27,27.451,25.79,2373917.92,601155.XSHG,92048.0,新城控股
2019-08-27,36.573,52.08,1783479.6,600600.XSHG,34245.0,青岛啤酒
2019-08-27,6.949,8.24,1830870.32,002106.XSHE,222193.0,莱宝高科
2019-08-27,10.875,14.08,4170763.52,300316.XSHE,296219.0,晶盛机电
2019-08-27,11.351,15.68,4535079.36,000975.XSHE,289227.0,银泰黄金
2019-08-27,10.382,10.71,4250499.12,000555.XSHE,396872.0,神州信息
2019-08-27,12.862,14.73,4475003.46,000034.XSHE,303802.0,神州数码
